diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0fbf54bf76f9030c5573dfb82aafc355f46bab79,2D,"(1.0, 1.0)","(224, 224)",79.24713010204081,0.0,237.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",41.0,76.0,36860328.0,1.429435871726196,18.0,9.985558566353253,166.0,11.5604988,58.518,57.0,29.0,137.0,7.833039667131128,60.7127070719137,1.803148981872359,36860328.0,0.44754115999999994,261.676476,3.894882920110193,28.847575297359672,3.5215517826099347,1.9675428238427721,0.06375369860218345,0.9371432304706278,0.06375369860218345,0.34057891463181467,0.05955506798898738,0.9681231506989082,0.9681231506989082,0.9982769270648058,0.9908923287711165,-0.7417728230586982,0.9370844030879943,0.06375369860218345,1.8490358126721762,0.4034557193343432,1.78972011225128,0.9613593682192542,0.5655578512396695,3.6980716253443524,1.725966413649098,0.507824130611239,2.700783779136187,6040.2554,0.60402554,1.7036134399999998,4475.4116,0.51923775,3.9547,71.9012,271.0235,32.91381616666667,0.45334766666666676,0.017280372370244393,0.07813854442239858,0.007577999655362916,259.81995712050264,0.33472079470593097,1.039803049343968,5.479331319283532,406.58097700300505,1432.5322413928034,175.15577897557594,0.416284180660161,6.36256506766385,43.74454253297221,0.054069428099991546,0.07769999999999999,220.4588025249854,0.17097526627375284,1.238230645467918,0.06114779428869217,8.0,0.26666666666666666,1.7822222222222224,7.866666666666666,1085679.4,3947465.566666667,384979.17892592587,0.35989814814814813,3.2,0.10666666666666667,0.28715348215912573,1.5623114140744279,0.11839235727943763,4.548394345536395,0.003,974568.2888888889,17.276950900434286,0.004222332877056315,1.2654050072795873,0.002215299013833333,0.11525975311214129,polypoid2~0.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6674bef86c368e79c5deae35c51e874ad0c76eb9,2D,"(1.0, 1.0)","(224, 224)",99.79675542091837,0.0,243.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",61.0,133.0,96858710.0,2.131780630001374,38.0,2.552561472909721,178.0,21.64020164,94.7778,92.0,41.0,137.0,15.62072408297042,98.41682274895892,0.3609139223227195,96858710.0,0.25663499999999995,703.03962716,12.028287164575044,53.4184732519206,3.4927765644443145,4.509829593445583,0.14566294255688195,0.9373732391933594,0.14545888174676053,0.5963934007309473,0.12401631224321866,0.92730456926164,0.9272909652076318,0.9970872031733381,0.9818204739595733,-0.6644975615626552,0.9693806874684392,0.1452803285379043,3.307150418324661,0.19478217120860725,2.834242591568284,0.942942276646112,0.3009169982654831,6.614300836649321,2.687628757161527,1.1638731340006165,4.226366040824192,3330.164,0.3330164,2.84759836,2566.35,1.18174784,12.1352,62.6902,753.108,8.152776985260772,0.13560042970521544,0.023978982111363064,0.2985055909706475,0.0038021588022495523,360.3907274265881,0.22824949969119718,1.4867386706844101,12.605405252011067,97.36611733662562,1122.9020773698276,12.346378883213308,0.15667520966048515,6.069857157962117,170.95038200336543,0.1051862908664209,0.158025,53.94569313251018,0.2573116673963216,3.370073237509262,0.04728957314639454,16.936842105263157,0.1782825484764543,2.3545706371191137,14.421052631578947,222774.86315789472,2344516.2736842106,26716.757600787678,0.22074991049051196,10.43157894736842,0.10980609418282548,0.31028312022154986,3.9407543279730404,0.07068195077683936,5.647237287365196,0.0095,211694.53074792246,15.418477253078132,0.0029003330563628065,2.9635978455828456,0.007944956380977773,0.05610940792463745,polypoid20.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},209ec9a69c3df98b0d66628b5d6c7a246cee7be3,2D,"(1.0, 1.0)","(224, 224)",87.2934271364796,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",34.0,137.0,74698965.0,2.450563440752948,57.0,3.182567512742453,199.0,33.32059928,76.2429,64.0,21.0,178.0,24.019199496249982,86.42856298701257,0.9779274457645319,74698965.0,0.21801352000000004,1656.9166995899998,15.385992755841237,354.8452646868204,33.42071398088391,10.57428588156508,0.17671946740128558,0.9671056098133686,0.17096699316396285,0.6703892902788202,0.14673353580112206,0.9154752491242388,0.9150917508417508,0.9972890477516145,0.9810675838066409,-0.6803591738775994,0.9815327842260185,0.1659335782063055,3.5758347362514025,0.16596900256318473,3.2232304584008107,0.9709836324814041,0.3093018569533721,7.151669472502805,3.03218796808713,2.6877513372415915,4.614724887123434,2986.63,0.298663,3.3003737600000003,2180.1352,2.7147441600000004,15.5512,60.4056,872.3096,8.489401457624716,0.13275088647959182,0.027146114465230534,0.47941027643927936,0.003625311461905028,316.81544534688163,0.17572315361603233,2.717394555056404,18.93744199590046,82.99789035586505,932.4269849143005,14.08665860538676,0.11101037188114252,6.1402894369675325,232.65848258853327,0.12532210916742048,0.1804,49.67422058421237,0.3063499066775371,6.191142926290031,0.035730196076775515,19.12213740458015,0.1459705145387798,3.6739117767029894,20.603053435114504,132708.47328244275,1116189.8778625955,24897.96183531746,0.16228631147115335,13.091603053435115,0.09993590117126042,0.2952381218052493,5.417706748024889,0.05696518213594271,5.996854681370852,0.0131,126881.30703338966,17.159769627132466,0.0034956835081561073,3.961945707169376,0.015051317264228568,0.09076011337284207,polypoid22.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d2707425d772865782c1a054ccd36e4721ff3bb4,2D,"(1.0, 1.0)","(224, 224)",83.26831552933673,0.0,250.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",36.0,109.0,63192799.0,2.134132089471864,45.0,1.917271374937381,151.0,23.736794500000002,74.6325,77.0,20.0,131.0,18.938860229157825,79.49389850799872,-0.12551535559317906,63192799.0,0.24278086,749.2698437500001,13.784275329048057,48.26001294233282,-1.5709864720902436,4.857163190411336,0.1370875420875421,0.9451030113828427,0.13561065197428834,0.5740371806725965,0.11819223281387563,0.9324408223650648,0.9323423630241812,0.9972615930603923,0.983069180865898,-0.6830456719892075,0.9721291895717958,0.13431837312519132,3.550246913580247,0.18619164176741165,2.8090013424544553,0.9494696986769008,0.25142664013876137,7.100493827160493,2.666587912339634,1.2485626831247196,4.112255735475287,3704.3054,0.37043054,2.84342144,2427.8086,1.2493479100000002,13.8185,63.9708,895.4035,7.5169285487528334,0.12329630385487528,0.023390930634290753,0.3209802196082137,0.0032097308331627402,346.5638632168274,0.23454067041590063,1.3545750785128434,13.207802617329314,113.8704264803716,1679.5493954498738,12.257771451356685,0.14623797121719684,6.0644824068921475,154.98042140680874,0.10164133108549048,0.1477,63.53262002289178,0.26289897672050927,3.5972299665379657,0.04270447745904025,17.304347826086957,0.1880907372400756,2.071242911153119,15.48913043478261,197984.65217391305,2574982.7717391304,21550.879999630288,0.15220250419008183,8.91304347826087,0.09688090737240075,0.27982345436661793,4.037194597171486,0.03908686275377591,5.55062961905344,0.0092,186169.90737240078,11.61454336499956,0.0033195160230839265,2.681493447545932,0.0076491821562730145,0.059409986518718254,polypoid23.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a90833cf87b06888a3cff8fdb380061667ea4181,2D,"(1.0, 1.0)","(224, 224)",116.4124681122449,0.0,219.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",119.0,192.0,246209188.0,2.164715253470189,45.0,2.040944943049336,219.0,23.37760664,154.5002,153.0,87.0,132.0,18.291493134219632,156.91054394144456,0.036477992263778576,246209188.0,0.242052,750.6069999599999,14.836519997959392,51.20854655400583,0.5649660911877704,4.940582547749443,0.17276425874910728,0.932434746778728,0.1724081726354454,0.6610935975015523,0.14231970100495211,0.9138552613678878,0.9138315222936436,0.9953321393018363,0.9753766197326804,-0.635543915382407,0.9671864717062595,0.17209659728599125,3.6938548362412003,0.17269191578921403,2.9560041497006346,0.9433813167712799,0.2504525048464442,7.3877096724824,2.7816550883672457,1.2783367016246379,4.423653116355958,2680.0448,0.26800448,2.93501436,2420.52,1.2751759599999999,14.8898,59.5486,919.9746,5.846956861111111,0.10602097222222222,0.024901663895187703,0.3470954021951373,0.0031784182194778635,439.7063311417659,0.2384241444387708,1.330215425971392,13.320670373881006,61.78791620690221,1046.149517191579,5.361302752991309,0.12978555798719704,5.817383005751164,201.70284975721242,0.10638471962841084,0.184475,29.93032665583589,0.24394975261354646,3.086745897820927,0.03825260563583405,25.56637168141593,0.22625107682668963,1.9660114339415773,12.920353982300885,129280.3185840708,1948117.3628318585,11585.282465585055,0.20216076696165192,8.805309734513274,0.0779230949956927,0.21777061325861705,2.419438628977873,0.041752788796184374,5.817522104484652,0.0113,121448.85175033283,21.500429361224562,0.0025670989664891655,2.264434092505752,0.014203618273568886,0.030365636876914032,polypoid24.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1ea04d74e998a21dc113b41ae5ee2a0a7db67aa3,2D,"(1.0, 1.0)","(224, 224)",95.73493303571429,0.0,251.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",73.0,185.0,160192751.0,2.677498211650879,61.0,2.70458180197113,251.0,35.095799,119.1775,109.0,45.0,206.0,25.480194392523366,126.56727499634336,0.7113523496734927,160192751.0,0.18275468,1815.99859375,21.325443067033973,362.87303380735614,27.7471639512685,11.598112209108592,0.24360575451484545,0.9588475770138379,0.23006785021936535,0.803061807938568,0.18937508096353636,0.8871013587048939,0.8863198653198652,0.9975973018673309,0.9791856079929999,-0.6309894867581951,0.9824216766413119,0.21936527876974002,4.299625038261402,0.12035466159611152,3.664634844932162,0.9626680028672634,0.24553285379042955,8.599250076522805,3.3960541206611725,2.9604294909058595,5.1876332566863335,2080.0406,0.20800406,3.4576287599999995,1827.5468,2.9712735899999996,21.3505,54.1264,1085.7489,4.947221259038801,0.08869326051902242,0.030474338608591587,0.7156241447625347,0.0029619800408099343,375.6803459224409,0.15972449893760518,3.24752896774195,24.15574043857667,38.26248642015072,671.0167470428496,3.795727061901459,0.08367231303196743,6.039680236208177,336.6105717150268,0.13941530436237845,0.23522500000000002,18.851944100475453,0.3107391093465329,8.183647159972622,0.026587456428834616,17.661654135338345,0.13279439199502516,4.9350443778619475,26.94736842105263,100172.75187969925,1460406.894736842,8928.072632196989,0.12723791361434578,13.285714285714286,0.09989258861439312,0.2907275819112459,6.79774736008591,0.05229357150636752,5.8360927065104695,0.0133,94519.52105828481,9.2883025782344,0.0029638949359412285,8.629360499009406,0.013307178914324999,0.1259557154375737,polypoid25.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bbe53b31ed4b10d7be6604c3741a50cd0e61b6a4,2D,"(1.0, 1.0)","(224, 224)",75.72528698979592,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",23.0,77.0,24725868.0,1.7603796209635634,26.0,4.023825441038396,125.0,16.91485344,44.7436,39.0,13.0,112.0,11.43496409575483,49.72511236789717,1.1988962253202529,24725868.0,0.37755206,470.59705904,6.133928170594837,38.36729476438205,5.388950061737037,3.079696113852794,0.11780124477094174,0.9262191978807232,0.11764819916335068,0.5209182981576642,0.10363149237055438,0.9412014080195898,0.9411912049790838,0.9968168030289243,0.9831958473625141,-0.6594892275389308,0.948107819017447,0.1175142842567085,2.322379093970003,0.3160563175837573,2.3388171527420454,0.9408414841123875,0.5188552188552189,4.644758187940006,2.220390076115224,0.7993743396559341,3.5986976367855865,4094.7838,0.40947838,2.58553884,3775.5206,0.81867511,6.2555,65.8612,396.3975,19.148515361111112,0.29423947222222224,0.022261152447089948,0.15404917894935752,0.007380918827239229,347.0138870453458,0.2656980096853564,1.1415228402196582,7.32852056610463,151.94795894101628,793.3007907082853,42.859868023209195,0.313312406598625,6.0220482508192115,121.34425918676399,0.08993298791856265,0.130675,88.0740249179878,0.2423470607031442,1.851248085694746,0.08795134751827319,21.11627906976744,0.24553812871822606,1.8773661438615468,8.244186046511627,393676.0465116279,1747903.8953488371,99442.57327196383,0.42484819121447026,9.162790697674419,0.1065440778799351,0.3095940161836683,2.549066759161932,0.16061232043043344,5.376050681312538,0.0086,380155.22444564634,24.39540962995801,0.0028394811827759494,1.944758572915455,0.006245808860041665,0.053481769524849836,polypoid26.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b5ff3f71a42c6de86c1c30c39b13d89c52779a3f,2D,"(1.0, 1.0)","(224, 224)",94.88988759566327,0.0,232.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",53.0,117.0,72793518.0,2.058233841226333,34.0,3.5922642082426495,202.0,20.787681319999997,81.3134,75.0,19.0,183.0,14.798197676195693,85.31911743566035,0.659608992771783,72793518.0,0.2894917,667.4827804399999,15.050182379349046,64.96782113735537,6.344364750006534,4.3635983907883915,0.21034409754106723,0.9080016885185174,0.20286016732986428,0.7423867874583172,0.1682389979776722,0.8997981073359861,0.8993183093561881,0.9974416218106166,0.9797816711652798,-0.5756231815650104,0.9510041257456275,0.1964924072373567,3.7432426538108357,0.20885765692215918,2.9248329171581817,0.9132617717271534,0.3734233751657994,7.486485307621672,2.7011974793127216,1.1434856220823648,4.383214839224281,2455.7762,0.24557762,3.58058076,2894.917,1.1483910000000002,15.1884,57.043,792.9156,5.427520322404888,0.09165369731040565,0.030151246708868734,0.5576047087112622,0.002604871660021331,484.995421730858,0.229709995755083,1.5433700281336207,18.555676880302272,61.955526169421056,752.0158320133338,6.357033707270851,0.08315712731369523,5.594852789641537,324.25036373154046,0.14978788525769032,0.211025,37.854180308526544,0.33968733574133864,7.2168847680393196,0.02743915731620327,34.33734939759036,0.20685150239512265,2.459754681376107,23.47590361445783,126061.15662650602,1378471.5060240964,12862.053288053954,0.07800538131361424,15.783132530120483,0.09507911162723182,0.2837900091641605,6.5998099563918995,0.024264188162409946,6.013345547465016,0.0166,122432.1829002758,10.888365588853327,0.0022405526272269195,6.778547689607085,0.005756495969375001,0.09361359889538992,polypoid27.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1c5b3fff36c8ae7832c23cd78a0efc129dabed89,2D,"(1.0, 1.0)","(224, 224)",114.75908801020408,0.0,221.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",83.0,196.0,228765537.0,2.660949354932683,70.0,2.0409194545549454,221.0,35.735655359999996,145.3591,152.0,33.0,188.0,28.260202035220768,151.24997090908812,-0.38708820811381695,228765537.0,0.17399683999999999,1747.28574719,31.443086929905114,261.38883772524423,-13.8387365067892,11.236512293383095,0.18539307213549636,0.9675272559739201,0.18228828690949905,0.6900819175668411,0.15132572533145333,0.9093605669489507,0.9091663350678502,0.9971523721202743,0.9797799343295212,-0.6844588792506721,0.9865521039521055,0.17969205239828134,5.355397280889704,0.12341343117943514,3.4971003551658506,0.9720634193859504,0.21704851545760634,10.710794561779412,3.303994307206617,2.8554763413796476,4.979256532308821,2601.4026,0.26014026,3.1127337600000002,1739.9684,2.8673622400000003,31.4086,58.7166,1883.908,3.2278006686507936,0.0581797950680272,0.026402943972033258,0.7978243863221214,0.00171455788855896,305.6887900119972,0.15862280007148627,3.003020214514815,29.610270546012618,54.33550596714499,1792.2091187816245,2.8262627246311984,0.06701726058159027,6.251133484982729,217.32231766511143,0.10955399377343482,0.1929,25.11175368955669,0.2597166375426123,7.470092212793078,0.0193624772151665,13.719101123595506,0.15414720363590456,4.179775280898877,29.179775280898877,88412.02247191011,3222978.0674157306,3390.226418539326,0.08862507643506841,9.898876404494382,0.11122333038757733,0.3275782997526543,9.241556376777783,0.023360527352216703,5.66079719486547,0.0089,75787.35386946093,7.3789969698716655,0.003551245080582265,4.281177529566822,0.01757181024148571,0.08230782679643342,polypoid28.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1ab8ccdc2c8ec437682606db3d035138ebf61d9a,2D,"(1.0, 1.0)","(224, 224)",88.31760204081633,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",31.0,127.0,80556874.0,2.3256143608227156,78.0,1.5630350748334136,158.0,34.2134896,81.224,87.0,7.0,151.0,29.677695542483026,89.75348126953071,-0.08543106960788917,80556874.0,0.22149884,1458.3492240000003,16.64114656667687,129.63017183684377,-0.27436319102405865,8.92381478239406,0.12123788388939902,0.973192450289678,0.11838766452402817,0.5286525746676344,0.10684597710097714,0.9412684504982485,0.941091189674523,0.997582269196702,0.9852407031878834,-0.7429775818571649,0.9838534917610536,0.11601417514085864,3.800065171921233,0.18243495255044834,2.9191489301152678,0.9801990297632683,0.2954606672788491,7.600130343842466,2.7896663325835704,2.261263166570864,4.083385692525013,4243.2952,0.42432952,2.639519,2214.9884,2.26151399,16.7403,65.9852,1051.8071,8.730769724489795,0.12499642403628118,0.02158518140589569,0.3963437954617032,0.002404774552468778,270.2248914758192,0.20757595143306234,1.8622484605890097,20.26379308115974,170.81316069422545,1944.2252050978962,30.00370783699433,0.09317645787263515,6.238672610136164,124.34053070650631,0.09250506859681838,0.130125,105.98458898287214,0.2512645223558468,5.213646642863937,0.023092581389786947,13.823529411764707,0.20328719723183392,2.438365051903114,21.514705882352942,235100.4705882353,2812635.6911764704,39050.77045451514,0.11128026210484195,5.911764705882353,0.08693771626297578,0.25736540938869357,5.350189098281341,0.02403432601527613,5.446144598979194,0.0068,213474.17301038065,9.013603486327114,0.004782208882197411,2.0576582386180386,0.011962332095676188,0.07939593086064099,polypoid29.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},622dfef4f066de9c593fa0225c62395d58023ff4,2D,"(1.0, 1.0)","(224, 224)",102.90359933035714,0.0,239.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",80.0,179.0,175662683.0,2.617598150141432,56.0,2.491798266273082,222.0,30.60221816,127.1429,123.0,33.0,189.0,22.460123018665815,132.53779951394998,-0.01942724690293261,175662683.0,0.18404776,1400.9512795899998,23.444086827874706,210.74819072297902,-1.322410827314707,9.215801593653818,0.14876798285889195,0.9682150930057186,0.1486149372513009,0.6033989235841792,0.12602994115028648,0.9257180389756149,0.9257078359351087,0.9977114695563893,0.983488929701051,-0.7204558714679801,0.9881604283646741,0.1484810223446587,4.601880675441282,0.137524188728933,3.3428560304435244,0.9714815780727815,0.2464575043362922,9.203761350882564,3.1933911964548516,2.3411423941281777,4.7029843790788135,3201.0748,0.32010748,2.61316336,1840.4776,2.35753596,23.4238,62.0696,1439.2476,5.563451582766441,0.08783076105442177,0.02192059796233308,0.5219751563051147,0.0018388861402027627,286.25260989226007,0.17759669123498872,2.3787474288708657,24.252687439018818,76.41332908404942,1741.3648735676206,6.91323518576519,0.08157967004536697,6.4109629880457355,147.0240772080894,0.08839343902925215,0.16115000000000002,34.136544137718104,0.19243481983362676,4.810216082089229,0.013426162436228888,10.03125,0.15673828125,3.384521484375,27.609375,183745.78125,4453738.28125,11067.991855114444,0.08103218891723357,3.875,0.060546875,0.21186905017252897,5.193903620247035,0.0142364056902261,5.650554250365603,0.0064,159331.71875,8.438742386898891,0.0038942185253771156,3.4405380118781315,0.012035361405321427,0.08524428379875243,polypoid3.jpg
