diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},37dfdeafd511e3e798c937f7ae5939e951dd949a,2D,"(1.0, 1.0)","(224, 224)",74.99344308035714,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",38.0,100.0,56961560.0,2.0176609548906232,23.0,13.199913259367902,255.0,19.886359679999998,68.5408,64.0,0.0,255.0,10.489425606295336,75.47288254730967,2.4945482541685546,56961560.0,0.34590909999999997,998.3147353600001,11.95699316396286,434.2063051246593,33.83126154779316,5.786265996462967,0.8542164064891337,0.7427118849532521,0.41414753596571785,1.2087318480216158,0.6794171692634867,0.8368372746718132,0.8284896144578467,0.9936933080334585,0.9678610653417966,-0.3499409072276465,0.8659537657205999,0.24877195468827845,3.274744158759311,0.22501395845273187,3.319913954933804,0.7589444796186137,0.4370097439036833,6.549488317518621,2.717686872930571,1.660120600738025,4.610754914842907,1815.2092,0.18152092,6.103516000000001,3459.091,1.6590649600000003,12.386,48.64,481.0558,6.43948910530605,0.13686487486048904,0.07093518553162005,1.5672089615299822,0.008910028078884491,640.4596007653232,0.20642190229765486,3.2417619147968235,17.05509455372308,33.18356649065594,314.34440202635597,4.2814434790570095,0.1426337479315773,5.071260689565982,943.795207871312,0.3019325809544162,0.30975,22.43564331330911,0.565437744242953,11.510652333784943,0.08031354868201422,93.46646341463415,0.14247936496133254,5.025354606632957,25.92530487804878,35893.45731707317,317236.26524390245,4226.896792729496,0.12820943352480416,163.45426829268294,0.24916809190957764,0.5083069194106257,14.522939387537239,0.05305347383046553,5.711295298234873,0.0656,35661.080755502684,14.68229775401278,0.0014215010010506194,19.03335544123355,0.00940707428463515,0.13462605317093634,image09094.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cc38c29aacef7ac3f39da0aff6efc9baf77bbaf7,2D,"(1.0, 1.0)","(224, 224)",77.51353236607143,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",50.0,118.10000000000036,70125476.0,2.083827641572873,29.0,3.908815938609795,187.0,20.71733552,79.1208,73.0,3.0,184.0,13.060404265873204,83.74095533250143,1.089685791701591,70125476.0,0.29387116,752.44660736,14.72253392510968,93.54596018408199,11.057233406063297,4.930276952680399,0.2331249362309969,0.9096294750422376,0.20911463116008572,0.7754157656399263,0.1882246123172529,0.8991998478046457,0.8978365127808087,0.996453307691593,0.9770257492793459,-0.5656077674253195,0.94985365288167,0.19036463116008573,3.6807929037853278,0.21459101793075844,2.9761771478148167,0.9237786059308476,0.3796936537088052,7.361585807570656,2.702330829604219,1.290850472227849,4.3865106081411,2673.6032,0.26736032,4.069743839999999,2938.7116,1.30590576,14.8984,57.658,792.0038,5.60984590036848,0.09616867134353743,0.034693019305870494,0.6083740924508693,0.003364440351952404,438.0943300068557,0.2082855821634266,1.9171740149177785,17.99409683733922,64.73520492782708,791.7999012528476,6.431988210461634,0.0929477569145293,5.643729190021846,365.21191348082147,0.17091942322877024,0.20995,40.3804277335749,0.3984606455279168,7.7828439003925665,0.03592796445533786,32.803108808290155,0.1699642943434723,2.5653306129023594,21.373056994818654,102065.77202072539,1030775.0984455958,10847.071894900015,0.09892426098245861,31.21761658031088,0.161749308706274,0.3941161788472887,7.799578615945577,0.04395121442191427,5.642836795375523,0.0193,99381.13619157561,13.282403697972784,0.002358219662773056,5.036573508783635,0.008601954601628568,0.06261024209070948,image09095.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ed2e8d8738615c8b4d1d63be5bb497d6f97794b9,2D,"(1.0, 1.0)","(224, 224)",59.697345344387756,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",45.0,177.0,145669210.0,2.9919786005857687,69.0,2.5157239203078308,255.0,40.106085039999996,110.2876,105.0,0.0,255.0,29.134434323603614,120.69350023924238,0.1971157180932894,145669210.0,0.14203738,2403.5662862400004,26.97228446076931,407.88915808823805,5.71209909646965,12.744709128999766,2.9162491072339565,0.6276189086984802,1.2006353943475154,2.0809472261818067,1.4552152297402838,0.5959591679987303,0.5529892239203291,0.978033466849249,0.9097221912648573,-0.14798542873594145,0.7568193815227311,0.41959059260144227,4.9512757626772785,0.032517353887405794,5.545124129561228,0.6387030087686933,0.10999693908784819,9.902551525354555,3.83558783441588,3.9152395590584295,5.67582736776952,1620.109,0.1620109,4.23030624,1420.3738,3.90899104,28.2494,16.921,384.234,1.6445867424708325,0.09403645096163657,0.2277150872543462,7.255872742835096,0.02123456237816901,900.3550515670414,0.13248074744720817,4.205515271204306,30.10839616430006,3.8933301196620818,90.9573639630816,0.3515982202682071,0.0923527250675192,4.28083197243825,3903.251500900796,0.5729840156171866,0.6797,1.7177835275159539,0.7846453685106256,24.318800698390262,0.07108940372028061,338.8817949653411,0.12363436518253963,4.798350237405932,32.15724188252462,240.3035388544327,4192.0758847136085,18.857641363366834,0.09345127055156809,761.5589201021525,0.2778398103254843,0.5368656325717682,17.62451186569334,0.052298987906626515,5.663459130003035,0.2741,226.99342014281495,20.95483752852618,0.0010159081875820014,38.996928873216525,0.058202922090079996,0.04042096779609792,image09098.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8b82a4ceeff226a608f598086310ba709c710c04,2D,"(1.0, 1.0)","(224, 224)",82.93576610331633,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",58.0,143.0,115770412.0,2.4896496585198,47.0,5.229231219709392,255.0,29.137719519999997,100.7102,94.0,25.0,230.0,20.041410980609065,107.5966597994566,1.1942162860045988,115770412.0,0.21230992,1434.4968159599996,14.748004030200999,416.3043743706702,31.067931099795334,9.019670993698483,0.3303101724313846,0.9293436396739791,0.2767947148250179,0.9221031396881562,0.2523389328293171,0.8691792461653572,0.8668126080033388,0.9967809958489645,0.9752215406095112,-0.5590533323283298,0.9680497291803882,0.24165911535387546,3.5462174778083875,0.13381149564386077,3.5885300554215718,0.9377660456156134,0.2474936230996837,7.092434955616775,3.2254247625812997,2.3374952915324676,5.068349319931508,1920.7696,0.19207696,4.57800384,2123.0992,2.33861216,14.961,51.7804,670.182,7.862478778706853,0.14749456738158226,0.04405458912824389,0.8501412692271353,0.0059449952488150725,472.13709113805453,0.1771392043472278,3.2300604049845623,18.936800039998914,43.065432880682586,470.57798311804925,6.601356301245102,0.13889435423604418,5.587956802703356,585.6739461714312,0.21703149128996194,0.2662,28.340389748990805,0.4549554438140714,9.662020979217068,0.059613433119616574,45.09493670886076,0.14270549591411633,4.14208460182663,23.379746835443036,37626.0,432531.17088607594,4970.140092381802,0.12831702617755963,55.4873417721519,0.17559285370934144,0.4059627053434211,8.694255416792853,0.0494855645770393,5.795881045760242,0.0316,36624.55792340971,11.5009751450558,0.002360413853327915,10.702980219649973,0.011869799248610372,0.1259207314625968,image09099.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},35031d5392965b6c58768d685e06c0d86b115725,2D,"(1.0, 1.0)","(224, 224)",81.64594626913265,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",76.0,143.0,129798140.0,2.1360289596513384,36.0,3.7653335124046237,254.0,21.005447679999996,110.8438,112.0,51.0,203.0,15.081709035661003,113.92898665396793,0.32939474804259505,129798140.0,0.25993134,693.46600156,9.720020151004995,73.71570352576296,2.3926491972612745,4.468523325431573,0.28160340781552906,0.8814163698189833,0.2579430670339762,0.8675184672380308,0.21391346471187198,0.8747934309424208,0.8733945005611672,0.9965894563653139,0.9744175432006009,-0.5309696691253085,0.9458533865334253,0.2389254001859221,2.9450448933782267,0.1607271999655454,3.133786561457129,0.9399002181938847,0.26988700132639526,5.8900897867564534,2.8195765917498044,1.1875316833117753,4.627129546828466,1969.9142,0.19699142,4.546555039999999,2599.3134,1.19250524,9.8514,52.6602,443.9778,13.25518623570169,0.2119497073570169,0.043743340970647526,0.5544035510676493,0.007381425545988202,702.9762853589825,0.27255453285459785,1.1838072842344616,12.67509396709321,47.00721780500391,308.59862164627634,14.982717578272194,0.13727836306906807,4.96953431356776,581.7870120825991,0.22132921973647604,0.25794999999999996,31.25000828495543,0.46117302736434496,6.314678257519519,0.05725689565960008,63.38871473354232,0.19871070449386308,2.1116537769872545,14.504702194357368,64693.67398119122,581000.7836990595,10993.754017475563,0.16025057538399085,55.35109717868338,0.17351441121844322,0.3984342950353317,5.761154760551115,0.07544462149111406,5.412453459279316,0.0319,63710.97923566002,17.141236944777916,0.0017508657571566875,9.148107382932267,0.00738251837710278,0.0976621535217113,image09100.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},90027a433e2b1cf00bf621ddc43116d408368ab5,2D,"(1.0, 1.0)","(224, 224)",80.09376992984694,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",87.0,146.0,154486510.0,1.8275724004428002,32.0,2.723100638950629,177.0,18.39250416,122.2536,128.0,55.0,122.0,13.354289079468124,124.29260235428333,-0.7607352867785412,154486510.0,0.34334166000000005,502.70828703999996,12.307236251402918,31.664698642415843,-4.490451635599637,3.241728939051861,0.2266235588205285,0.8692606894651546,0.21522217120701967,0.7740980656275982,0.17957704622232398,0.8942318173315648,0.893529053157841,0.9939255991528718,0.9694548418285791,-0.5051910893871271,0.9158998819003958,0.2057873913092768,3.399037215590246,0.24664256675850132,2.71970461532632,0.8799157138216536,0.43910850933578205,6.798074431180492,2.4689546098675614,0.8670881244680971,4.237980053888117,2359.248,0.2359248,4.131833439999999,3433.4166,0.87525775,12.3911,56.3816,722.1925,7.255256944444444,0.13808138888888888,0.03813897850529101,0.4550529581128748,0.006806155272288185,585.8956244187934,0.26468607756296825,1.0721623177647492,11.419692235096177,65.5214876314584,905.8229746222673,7.045987631655402,0.1619554964935683,5.1821155770378855,431.30877977705006,0.1917276773989248,0.22145,44.1906987304966,0.4217770281402103,4.7118380919961815,0.07273677746977153,58.04659498207885,0.2080523117637235,1.7361544687247081,12.21146953405018,97502.22222222222,1428573.4516129033,7684.046728395062,0.2147889287136599,47.10752688172043,0.1688441823717578,0.39965207556533994,4.951262565978986,0.09834005507226759,5.3981526458690965,0.0279,96217.55218972005,22.4921842967174,0.0018156823828260258,2.879436383862045,0.011529770340750006,0.02309734558060679,image09165.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8f7b4b93527f66f38726fd0cac88c6f7aba6cb32,2D,"(1.0, 1.0)","(224, 224)",94.04994419642857,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",79.0,143.0,130292027.0,2.1216560134784754,36.0,2.897327348653383,206.0,20.6801145,111.3095,112.0,17.0,189.0,15.274603046200099,114.14553298311765,-0.07271802972399583,130292027.0,0.26323342,639.39790975,25.663874094480157,47.92974436272793,-0.3480890620575239,4.134346554993238,0.38024563820018364,0.8315557721330518,0.3413735843281298,1.0028205537870514,0.2617010334227289,0.8353899091929395,0.8331788788058843,0.9954044882673252,0.9662083739136081,-0.4101743070131853,0.9058912129041218,0.31100548484281654,4.972458550147944,0.13994378330230628,3.3737974199947893,0.8373502397852016,0.22015355575961637,9.94491710029589,2.9382681181823878,1.1286480482983554,4.978879587229914,1440.3236,0.14403236,4.47171024,2632.3342,1.12768991,25.8813,44.571,1168.0347,2.043538668524817,0.04805923031620056,0.05234205857898715,1.3457102594167296,0.002918011432879279,812.1917786505758,0.24349486390342776,1.3330325666397682,25.509355802820227,20.439361221506203,550.0359864499399,0.8998674092196464,0.051297112675259514,4.896844807168377,815.0764799072001,0.2402397182027428,0.33345,11.066963008816323,0.4797729282249863,12.21875504293308,0.025754209202034743,74.08527131782945,0.19143480960679446,2.1960352275838124,26.17312661498708,26304.826873385013,554415.6718346253,1391.2248581269048,0.06240054137264054,72.13695090439276,0.18640038993383143,0.4129459228133196,10.588738034419656,0.02798240359447082,5.576290795751309,0.0387,25637.131956546415,12.726046877130537,0.0014098124241750006,10.343829500437796,0.009052609064324308,0.04855122537782121,image09167.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3bd55fe6f478a3014d3d9c6932a60499f0a7ea41,2D,"(1.0, 1.0)","(224, 224)",79.22989078443878,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",83.0,168.0,175101899.0,2.431349872097934,45.0,2.618931722004424,225.0,26.13030238,128.3529,131.0,25.0,200.0,18.877044798336613,132.326074150184,-0.18499197406155776,175101899.0,0.21101367999999998,1035.72296159,23.09554382205898,100.95523066549997,-2.9236290826716065,6.231698877003194,0.7540789205183146,0.7841289676863831,0.573972298745026,1.3218286837742128,0.4189578837588031,0.740313000131182,0.7308447875127912,0.9910163340237991,0.9441875511999479,-0.292144950404616,0.8659300139173164,0.4407988378453445,4.661129604122028,0.07759726764636468,4.153800817914795,0.789420871443725,0.16328257320681563,9.322259208244056,3.3270835038922364,1.7464444493803777,5.373869036913918,1386.3326,0.13863326,3.8449750000000003,2110.1368,1.7440327900000003,23.4233,28.6952,669.4565,1.8339781294091715,0.06683363904635929,0.0890216548091459,2.0427301243543714,0.007557413243885774,1024.2737029399095,0.20415706998994965,1.8444490390594142,23.438928917301006,6.510450816422372,150.51291801119368,0.4248628730336993,0.0696770355404308,4.449041143286804,1771.3233976514637,0.34923341727013973,0.5018750000000001,2.4379500184195497,0.599646377270927,14.005874639663414,0.043691163245454995,133.56793145654834,0.16348584021609344,2.8203790624264973,23.064871481028153,1669.8629130966951,41518.53243574051,88.04681186131008,0.09747643283026071,133.18849449204407,0.16302141308695725,0.396011798137138,8.869994277514213,0.04523781975085528,6.147896807329936,0.0817,1520.0477101495308,16.93382812255934,0.0012578575386128165,13.9082828598243,0.019793520661488664,0.03757491601891944,image09236.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},14576737a11f360bb4c61b2986f654076c574138,2D,"(1.0, 1.0)","(224, 224)",85.13157684948979,0.0,242.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",72.0,150.0,138004727.0,2.32984443701905,45.0,2.6703873356068915,218.0,25.3555575,113.4625,116.0,5.0,213.0,19.210336708901423,117.47541317228895,-0.3610897215944257,138004727.0,0.22757849999999996,926.7337937499999,27.184071778389963,94.97259792085778,-5.241825904764407,5.979218995991355,0.2550300989694929,0.9181595478038993,0.23626211611060094,0.8185417019726602,0.1982143433611597,0.8845612267455701,0.8837015578334652,0.9969157581480522,0.9765357498077882,-0.5692217293097934,0.9632764289346876,0.22364557471459828,5.074740332619119,0.14727460137756038,3.324879916586926,0.9226969558831606,0.26625165799408224,10.14948066523824,3.0437887827972467,1.5585622737402118,4.90988240681195,2025.2314,0.20252314,3.9251358400000003,2275.785,1.5675214400000002,27.2562,54.0572,1512.665,2.6249296451404636,0.05197627606135046,0.03745828302154195,1.0222587142699673,0.0021645474141176193,503.43283585697293,0.20987378717712502,1.7665367770072802,25.79889356428009,39.6594207092848,1164.9123164356238,1.7734048671668732,0.059526763273598626,5.6162200451873066,405.3137907333627,0.16572521502169296,0.23995000000000002,21.330979934306846,0.38025251472619137,9.722710633163866,0.024514712164715208,36.96363636363636,0.16801652892561983,2.877252066115702,27.922727272727272,56698.8,1680589.6545454545,2212.566290615194,0.07109441710185757,41.07272727272727,0.18669421487603305,0.4287163838915811,13.01635997113637,0.0242449500032777,5.582792578575783,0.022,54632.68429752066,8.481804063191314,0.0021662657369119114,7.498690143094543,0.009418626741288887,0.0685588276085248,image09415.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6cb0cdc9fba8c3ee1119c3ff0365da5bd13ab24c,2D,"(1.0, 1.0)","(224, 224)",85.33027742346938,0.0,252.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",81.0,133.0,123259769.0,1.829689704376256,32.0,2.8076879712782468,216.0,17.389979439999998,109.0873,111.0,37.0,179.0,13.485047592758862,111.0224162050169,-0.3942856345019382,123259769.0,0.30336936000000003,425.93787871,15.954588052239565,21.40637792388482,-1.3170688883948456,2.9770723909289396,0.24259973472094687,0.8492426099229975,0.2308494031221304,0.8001780961007868,0.18839470398955746,0.8863148318198822,0.8857431294525768,0.9962901765052644,0.9744751756932655,-0.4871573111419678,0.9101807255085486,0.2225841679987302,3.907808131823283,0.19354008572383616,2.7576555804262894,0.8536767889198893,0.27599122538516474,7.815616263646566,2.5009954341478915,0.8049180314124716,4.367068257410439,2093.8092,0.20938092,4.00763676,3033.6936,0.811399,16.0292,54.4432,904.3422,4.198162015873016,0.08122479875283446,0.03772795349899219,0.5899632194664902,0.003453933831044763,740.7727559658825,0.3122013741433833,0.8192138697474447,14.871388962628284,50.120899315636386,943.3909559174629,3.3729157649924533,0.09066027448511113,4.996865720344648,438.296411701187,0.18068270923427487,0.23727499999999999,31.380950927306518,0.40096358326301007,5.981178161006267,0.03873339682435181,60.925619834710744,0.25175875964756506,1.4602998429069052,15.756198347107437,70168.85123966943,1176018.7603305785,4764.504430061282,0.11315477361743596,43.099173553719005,0.17809575848644218,0.41166217060023863,6.66004322440405,0.04110340233983447,5.155405858891502,0.0242,68461.31760125674,16.20249562027451,0.001524314570358981,6.565945699254458,0.00631352942729167,0.04714903057262958,image09504.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f7253828018128a2e878e26e882ab739c6253708,2D,"(1.0, 1.0)","(224, 224)",85.62312659438776,0.0,242.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",59.0,144.0,115681733.0,2.305678269577022,52.0,2.2493324495861673,242.0,26.455943039999994,102.8261,104.0,1.0,241.0,20.65399496799396,107.55544291201632,-0.24142430773023768,115681733.0,0.22344256000000004,994.96645879,22.836519742883382,81.00344929381082,-4.091631377876748,6.075279616667103,0.3330984083256811,0.8960441653994593,0.26623074176104483,0.9022973760205251,0.26083209162481324,0.8751007306308233,0.872849049735948,0.9968054112577441,0.9762503855598685,-0.5350037815772916,0.9558794442592368,0.23038513156861218,4.626118635853483,0.1419043237945055,3.380380705711925,0.9151600343467858,0.23673706764615854,9.252237271706967,3.0203437506953255,1.6020945062481966,4.891878635979467,2024.0696,0.20240696,4.438231,2234.4256,1.6016363100000002,23.0265,52.9216,1264.1215,3.0972983183421516,0.06505882741244645,0.04319600637755103,0.9858620295099522,0.003445287977197252,503.25245669988055,0.1976378808962434,1.8970111960681515,21.357240193513103,40.63077043803058,1058.3161952947594,2.0807163831836615,0.07902200784310233,5.466254008562025,513.4618284002601,0.1982834097210181,0.254625,24.44584915157709,0.43275770194487484,9.092622415911023,0.03833424533994123,50.651006711409394,0.16996982117922615,2.851144092608441,23.58724832214765,38912.845637583894,1104391.788590604,1717.0047760115726,0.0989888096675409,57.95973154362416,0.1944957434349804,0.44225585625993774,11.30423701211054,0.03726106922288871,5.604703916418583,0.0298,37786.77023557497,8.785869356739482,0.0022505641137413276,8.839239035300027,0.010029172218852085,0.08263533830417248,image09508.jpg
