diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},471af4d54f1e5f6a4636801229b97e98eab1bf87,2D,"(1.0, 1.0)","(224, 224)",72.1983418367347,0.0,192.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,103.0,197360269.0,2.3601706547853407,46.0,2.4737931631153147,192.0,28.212853350921016,60.86322680207089,60.0,0.0,192.0,20.863325371840105,70.08845981560002,-0.1457063607488053,197360269.0,0.21186001649492534,1208.059822562659,10.816112060551184,110.01792515842925,1.0883390311869088,6.783888723133289,0.13921025438950835,0.9597456361384857,0.1288022246948163,0.5643325734451194,0.12213389996778223,0.9371112277402525,0.9366396906220609,0.9978786834619718,0.9857988966197342,-0.7245882174392505,0.9831795095665846,0.12179499647755075,3.025711060597877,0.16750787424417068,3.0043714711385787,0.9631164956488166,0.25021396838426135,6.051422121195755,2.855622103376978,1.7307747443806996,4.2107665110716885,16781.030366387895,0.4176879322577632,2.938425049158454,8511.68802270012,1.7563939835323936,10.841870768618081,65.66801075268818,689.9879281162883,18.190076281883805,0.2681630432460552,0.02390938377688937,0.2854889544245745,0.005872806356398084,1046.3644858399134,0.19321228167774424,1.9819376592273914,12.281332938779864,179.32781421899858,1631.5807586352257,61.17059294922315,0.23234100293227788,6.370314207069241,693.9657249977378,0.12369052639518877,0.13497486061330147,119.0854585898334,0.3355181740729822,4.047093666124663,0.09193611586043263,68.62337662337663,0.22280317085511891,1.578797014673638,16.834415584415584,780104.7662337662,8249755.438311689,199753.0718939992,0.11245146895338222,46.91558441558441,0.15232332602462473,0.3730171654872761,6.464506431250291,0.03266809276305574,5.427352478199371,0.007666268418956591,763089.7660651038,40.78986715052414,0.0009756563960716715,3.7606656045418534,0.007948000009833603,0.028960469180299035,image08550.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1c9ff0c90a252dbf2abe007f8087ac8851116065,2D,"(1.0, 1.0)","(224, 224)",84.31841916454081,0.0,250.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,109.0,296173008.0,1.9934857371660324,30.0,3.5797575679453155,250.0,27.223936230763847,77.94668458781362,89.0,0.0,250.0,17.543010946558418,85.85970468670905,-1.1066688822277861,296173008.0,0.301437491742823,1296.2032506567875,15.638405705016984,164.2013682356341,-17.2897026490171,7.046571662569976,0.20068056895258218,0.9445161891087814,0.15760834693729814,0.6596658792453782,0.17517847364098824,0.9274003161097661,0.9254573155866939,0.9983815277567107,0.987130841530747,-0.6491662738373077,0.9608149137817732,0.12880168862067246,3.7318745142506655,0.23548250150533737,2.6822689101464983,0.9589555266113949,0.3828310171997636,7.463749028501332,2.4877371493934795,1.8118130578806393,3.9106747766335017,15766.262295898048,0.39242986598710794,3.4566439897624486,12110.552668259657,1.8577299303365864,15.635877140581442,64.27070888092393,988.2211021505376,14.067925265203606,0.20784059098570962,0.028980438361615797,0.4990887609477984,0.0052037466807405754,1496.975442359666,0.24811194473533527,1.9521255686601373,16.68879572644322,159.41152393475483,2242.7481706463677,45.42819601503414,0.16762932206699394,5.878189166744745,997.1353041649055,0.1618039012291809,0.15020783552369574,111.88367972517779,0.3991229003164999,6.566670137803967,0.08189038083906049,111.110183639399,0.18549279405575791,2.80207134316794,21.110183639398997,687147.816360601,11352904.045075126,98166.29449592603,0.08880127496057094,109.70784641068447,0.18315166345690229,0.4183553715886963,9.352861524277916,0.03730891820002864,5.665998671012631,0.014909398645957786,682649.1918417173,25.938137814013405,0.000621718093325239,9.550607676997151,0.004874813180143801,0.06485454013464599,image08583.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d882181665080389425dc37fd13fd5b2f610a8b3,2D,"(1.0, 1.0)","(224, 224)",56.339863679846935,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,121.0,190305954.0,2.4894773973129083,76.0,3.1466458314727017,255.0,38.91858423989801,50.661987256073274,36.0,0.0,255.0,30.381873192840462,68.82446439778211,0.8772491722031943,190305954.0,0.2182694159438019,2170.169946907046,10.252084019688938,527.534664427999,43.80081826457537,12.454813971832234,0.1578737366073851,0.9749628455749315,0.13719783404770175,0.5908888098087006,0.13855611426108305,0.9337818017662143,0.9331309608953505,0.998735335122384,0.98868226500493,-0.7417810200525773,0.9874585996528058,0.12684187191449303,2.6791483813598806,0.18263871395966796,3.140631561739024,0.9795007185105171,0.3327774601974688,5.35829676271976,2.971086370842846,3.153171927109906,4.238853520926062,16754.216049382718,0.4170205109862285,3.126463966254573,8769.192054958185,3.1585989388625535,10.279271206690561,65.09035244922342,548.499800876145,31.46693350093984,0.436949167149044,0.025463901173116196,0.3885902896766385,0.008388364036722147,834.3847079689978,0.14700454871234514,4.1108760567569425,18.131590778267114,223.94400991932235,959.9488313402499,153.9545820814643,0.24519003496335534,6.502208736530803,818.9520982239753,0.14104697834420904,0.1410356929510155,169.52438002619397,0.35696162457056857,7.314259411804407,0.08662937811738411,55.940298507462686,0.13915497141159872,4.4458862404395925,23.50497512437811,716051.8258706467,2890841.646766169,491101.9935375328,0.15845858284890127,66.97014925373135,0.1665924110789337,0.402618753653051,9.51592101215789,0.0626970404121072,6.045206535344068,0.010005973715651135,706063.762604886,30.121264055914434,0.0013221367422903921,7.670177936968989,0.007111736287891905,0.10726621005539919,image09042.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c583024b6015d3c75cfb708d52ac093db1ca8234,2D,"(1.0, 1.0)","(224, 224)",68.13000239158163,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,114.0,195655069.0,2.5058927102231143,63.0,2.9650248660367207,255.0,34.683697843834004,56.07778275587415,48.0,0.0,255.0,26.749962843668516,69.78501952153961,0.609694464224646,195655069.0,0.19630164884028398,1725.2312308066482,10.538545848833705,323.24317076834865,24.151376233975718,10.17467365152126,0.1482660959387325,0.9712640548808438,0.12688667396460246,0.5618282722624139,0.1317271049100347,0.9390164981585079,0.9383471004522641,0.9988148803263377,0.9895455173675802,-0.7477014337912793,0.9880221561998479,0.11620643270494602,2.834067003516349,0.15947376284409898,3.1392585623928024,0.9748069627183176,0.23477717415301783,5.668134007032699,2.979877875337123,2.5807349368649977,4.2999868934597965,17107.749253285543,0.42582012279185444,2.808096761247722,7886.615043807248,2.5941935673944636,10.578728594185584,66.08771405814417,638.4739894464357,24.50197161749312,0.35096372371102225,0.023805005103708962,0.32029560175213945,0.006980063912735853,854.349402724208,0.16264743307459537,3.223144050503945,14.78849051161644,193.13373527182642,1328.1673117296727,97.52718511841545,0.26057795303249176,6.710924598421683,581.7278407035516,0.10822579439295701,0.1306439167662286,129.23810057440846,0.3059262020573614,5.103024957008101,0.07239953109965906,51.738461538461536,0.15919526627218936,3.62152899408284,19.596923076923076,853968.3076923077,5410078.36,393835.56782040023,0.15829632374199473,64.87076923076923,0.1996023668639053,0.43168165159318783,8.960071109775505,0.06635883288259754,5.5566721010076545,0.008089406610911988,838686.7836591717,25.045966474799815,0.0012166728035514893,8.038840022525227,0.005669028992201182,0.10328723711074331,image09043.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},28ea8d5401e7afaa7f157714d9ba15226535fd45,2D,"(1.0, 1.0)","(224, 224)",67.15009167729592,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,119.0,227071769.0,2.389800281992381,88.0,1.816508336067473,255.0,42.3426770849243,58.70283253683791,60.0,0.0,255.0,36.168591391080156,75.1792907102252,0.23587984422591998,227071769.0,0.2338304364519729,2205.9032038445166,11.839336690137523,308.25324021870824,14.084320468812281,12.932429879074286,0.18518178784396275,0.9717587274019467,0.15129875302088508,0.6355709320654863,0.1617584642508056,0.9284840273577627,0.9273549093940084,0.9985214782364416,0.9875864403373132,-0.7201048178692038,0.983846772450023,0.13329670008529598,2.9415145861341405,0.19458841006833982,3.066193349941411,0.9799441957272974,0.3685761025635479,5.883029172268281,2.876506328862342,3.2794029167295617,4.190138259218571,15647.354241338113,0.38947018720973,3.315297210394535,9394.371614894464,3.2925579560646017,11.874004380724811,64.13635005973715,645.6524293110315,31.930054503933647,0.43528225573101237,0.027172061849504908,0.4510491897035006,0.00788177905560174,1059.4482839018874,0.1758360942056388,2.998479671690817,18.90386729685919,216.67038254370738,1036.4999760691633,166.1766913427926,0.19517625708924316,6.169272509619591,962.2779837871515,0.15616886510088357,0.15015183193946635,169.23298243799942,0.37914496350811133,7.635812272100389,0.07016722405845223,84.2755905511811,0.16589683179366357,2.8624953499906995,24.171259842519685,671978.2559055118,4267800.877952756,481110.2774556623,0.08505398309729766,85.72047244094489,0.16874108748217495,0.3894813706397923,9.42129154378521,0.03551493915806888,5.7810612462241995,0.012644364794902429,665723.5633641267,25.535391517701978,0.001046575172554363,8.594230830426454,0.008488879202152305,0.08774154735246674,image09058.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},204427b141efc80baa2d20d9414a86a4d144ff20,2D,"(1.0, 1.0)","(224, 224)",61.22881457270408,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,116.0,207081888.0,2.485827459608812,73.0,2.4031804466545035,255.0,37.35972539226448,57.34976105137395,57.0,0.0,255.0,32.478186521782376,71.79392718666467,0.3977834176244698,207081888.0,0.20361494648556308,1865.3728882344212,10.994546412289601,298.94866694012,17.45302427545887,11.099005891206598,0.2647052435778126,0.9534012992704721,0.19532004820568205,0.7532641315425158,0.2256807959608796,0.9107018490169759,0.9086941320473267,0.997902586259918,0.984124771259087,-0.6616005138943352,0.9810645189097482,0.16080021471018835,2.878532797825518,0.1542641289996647,3.335266771286495,0.9578641225882816,0.3005583024379681,5.757065595651039,3.0654997195551847,2.8409277836961024,4.6000422475265035,13047.875497809637,0.3247679086471933,3.9683721870682573,8180.434090003982,2.850436969582939,11.059911389884508,60.8218339307049,588.2123904818798,27.26240612258009,0.39531274193313704,0.03412805244932501,0.5169787148564458,0.00904326823410127,1217.7206194327548,0.16609143528964998,2.982681015124699,15.468756588918918,122.041137578634,735.6904326877108,80.10751993226363,0.232541580777833,6.050669924056313,1366.3772314727535,0.18329941923134596,0.18248456790123457,90.28219442044816,0.4251137325217258,7.18335127609012,0.09170024046573205,123.16124837451235,0.16015767018792243,3.3132891753091602,19.73211963589077,313557.65929778933,1722223.0078023407,213419.50108491804,0.1451048937722437,167.56436931079324,0.2178990498189769,0.4730854958565381,9.41096534490907,0.0581697983593368,5.722462062034929,0.019140780565511748,310828.1743030061,34.74478325750309,0.0008439632857677914,11.417519261195782,0.008992250324226118,0.07156943647328011,image09063.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},009f71bf6bc715c83d95556cd6ce53c0cc7658a1,2D,"(1.0, 1.0)","(224, 224)",78.87077487244898,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,262876896.0,2.607130078070598,51.0,2.617080371861233,255.0,33.50731268678269,69.31859816806053,73.0,0.0,255.0,24.23454846055059,80.8896323176676,0.09395736552377112,262876896.0,0.18341726709130562,1738.0645645024101,13.791794819176515,258.04664523539714,8.378280928045847,9.958646042600275,0.21797432088659746,0.9571298436168599,0.17633210847502315,0.7025981335018442,0.18606278287589317,0.9170954666605842,0.9156426338601749,0.9982566409661702,0.9855485472691486,-0.6875709992999768,0.9857675713223512,0.15330022041156846,3.3699558019046894,0.1353200060881856,3.419972727480908,0.9606424504698226,0.23794566870606165,6.73991160380938,3.186540297897944,2.5441550908717177,4.73329893253786,13280.10090601354,0.33054811096210523,3.5485412348747944,7368.972122660295,2.571963755731254,13.830246913580247,61.707387495021905,811.0730784547989,16.36560435499322,0.2499877561736541,0.029500671966188278,0.4617862731300243,0.006443268486978824,1141.853797048678,0.1656603007782305,2.9208907581498216,16.062035328720764,109.22474308508748,1183.2935647881666,40.93658775781202,0.2033625313455626,6.307280299601354,1053.6213834475393,0.1491304801098783,0.17172565710872162,72.82090474394889,0.3721951123024885,5.988772778898236,0.08874134950968106,97.73952641165756,0.17803192424709938,3.3432934860866417,19.768670309653917,261754.60837887067,2722705.2969034608,91123.24978819962,0.12895300218445804,97.65938069216757,0.17788593932999558,0.41736555843550494,8.108610362036647,0.05106005840529837,5.87801244372493,0.013664874551971327,256399.24799187796,26.882596620522524,0.0008862757805358864,10.45877716400058,0.0076097240618718245,0.06584092327884247,image09066.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c74032ef24742be2de9ca98f43e6269360581c62,2D,"(1.0, 1.0)","(224, 224)",80.41928411989795,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,110.0,253084264.0,2.219094993894626,38.0,2.865332837638458,255.0,27.398138703940017,71.14073078454798,79.0,0.0,255.0,18.99552248430106,79.36869210927316,-0.7575899794441346,253084264.0,0.24547520331092773,1238.3857105770653,13.403328342250589,114.87316805280722,-9.467481097052422,6.65811959170019,0.19784239918155058,0.942207039281763,0.17323371931496906,0.6892585961182631,0.16711054260850214,0.9165430868816693,0.9155080816801197,0.9984081579814021,0.9857058632631681,-0.6467414423726572,0.9705685687076003,0.15828024743393437,3.43339967368893,0.1790476961283078,2.9940656100800034,0.9565979017901654,0.3127755867719924,6.86679934737786,2.7926625087674473,1.713990497720435,4.364955123543378,12775.53414974114,0.3179892012579933,3.5101670704455947,9862.211768219833,1.7520383208149375,13.436877737953006,61.36872759856631,800.1507865392274,14.814466269316231,0.22301206838140886,0.029001251067330706,0.4213467769129073,0.005561024719738945,1606.9433712162186,0.23002016942308529,1.6409410503679371,14.666813791005644,112.27105515767289,1268.767415888436,38.80114238943092,0.16803628394418185,5.836577325415274,1103.3810365100283,0.15376539675213122,0.17418981481481483,76.86737246647564,0.373675236697024,5.296221215741049,0.07656142660355952,118.63508771929824,0.2081317328408741,1.8608833487226837,17.678947368421053,580323.9122807018,7597246.277192983,104620.39452521064,0.09654657605340183,92.2421052631579,0.16182825484764543,0.3713185516635353,6.7941849159414005,0.03713589107641496,5.570652182121824,0.014187574671445638,575355.8883471837,29.3237544466921,0.0006409616684090556,11.043059644445727,0.005276137759150379,0.06088965832692012,image09078.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3cbe1198402df67857f4973e8018ae32972f256c,2D,"(1.0, 1.0)","(224, 224)",79.89469068877551,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,129.0,305515240.0,2.6550332045150955,75.0,2.1113990660608293,255.0,38.69295255198115,74.3503086419753,79.0,0.0,255.0,30.67487873539894,87.20333448441703,-0.12651569104404314,305515240.0,0.1678668914522021,2076.453150044127,15.661724907581785,298.6429627196587,-0.018062507031380445,12.070455497566376,0.2626440683425208,0.9573826757698121,0.21595375155974905,0.7967207460313349,0.21486390312609754,0.8979994923518728,0.89630456694512,0.9978941893691563,0.9822773804823096,-0.6530092363033784,0.9840334136191274,0.18947404223411474,3.565071319314045,0.1131288408287354,3.5791544043836807,0.9627273238945433,0.17186396427469725,7.13014263862809,3.30121160251833,3.0832748914772243,5.013453165823062,10345.070539625647,0.2574937908110725,3.8977020202110317,6744.220230983672,3.1110736359926716,15.689939267224213,57.61927518916766,844.671570091597,17.084485350443362,0.2639567249280032,0.033276780597752104,0.5843253450015823,0.007056565556050812,1408.6015120265124,0.1680014116589136,2.8722486089107475,18.25492566451717,72.457327682792,814.0923339329306,32.352670426917356,0.18449428514055966,6.019267031745255,1442.288260693835,0.16799534874425584,0.20881247510951811,47.99339717580382,0.39200369087968806,7.136747122059657,0.07821510104851331,116.52475247524752,0.1648157743638579,2.8308669218103866,21.173974540311175,210791.3521923621,3053425.379066478,69582.73517056329,0.11966232704196299,114.42574257425743,0.16184687775708265,0.3927750711842182,7.9907791681290865,0.054263262170476285,6.042998051944082,0.01759757068896854,207562.1550228169,28.67671785731434,0.000764339246400256,12.181282685228044,0.011159963161023531,0.0530949973000045,image09079.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1ff70615da26c027fcc7ff92ff05dc412854f21f,2D,"(1.0, 1.0)","(224, 224)",50.42201450892857,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,87.0,114561359.0,2.1199168448330403,43.0,2.8111864226637246,255.0,24.692307867684065,44.18023197929112,41.0,0.0,255.0,18.35879804552147,53.39932050416607,0.4822066673619666,114561359.0,0.24961700402934375,899.5945325626731,6.80048890038094,73.72578379378226,6.823393126486712,5.293183252026801,0.10951628792786791,0.9594337363931904,0.08731838475265136,0.43343523761801256,0.10162380726536298,0.9589001638352228,0.958224671292142,0.9991329267410708,0.9928478362281707,-0.7733448467345675,0.9807588559482312,0.07635184337124074,2.346181124080169,0.21372890107743245,2.5984340695853163,0.9648484144615105,0.2824495050482637,4.6923622481603395,2.4806391217845456,1.3506748849886665,3.5495413420848725,22779.001095181204,0.5669803139979391,2.1782391026873236,10028.612753882915,1.3624503740441698,6.832362604540024,70.56063321385902,471.9423287534847,28.825595970682375,0.40343332144389765,0.02001240528541387,0.15086474342118034,0.007788805516519137,857.6324550622516,0.23364520679178968,1.6291710039125418,7.843328097297059,390.5267254333859,2081.966938130299,193.7384287517878,0.36956640705468546,6.641455304154152,346.9598013408807,0.09159616726903513,0.09132940063719634,257.13629650297855,0.2881258593632172,2.2254131029371136,0.11855021544262986,46.48186528497409,0.2408386802330264,2.8808827082606245,10.854922279792746,1818443.0777202072,8287120.129533678,904545.207571666,0.29290314432041664,34.95854922279793,0.18113237939273538,0.42243404954445174,4.982694494152806,0.12417246346139747,5.32401005214209,0.004803863002787734,1775110.0761362724,24.289801640278025,0.001246125702033808,6.790383657393929,0.0020879492790291496,0.1609039029625098,image09090.jpg
