diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e75b3aa82b9c0ae472dd984cb4dffd05ca41fb9f,2D,"(1.0, 1.0)","(224, 224)",73.17083864795919,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",88.0,137.0,142600003.0,1.7712696234954617,23.0,6.7289643730147715,255.0,15.561560519999999,117.5351,122.0,0.0,255.0,10.055366379348552,119.41524316434648,-0.5272700172515691,142600003.0,0.35183253999999997,445.50056799,28.282576777879804,40.76361649869686,-2.9155187057872034,2.860279254195268,0.44327543107846146,0.7313835146670371,0.2899329150086726,0.9722619531545057,0.3575490717401064,0.8731706191302151,0.8689116447855307,0.9965289744217977,0.9767217600006889,-0.4031449400106999,0.868154855575517,0.21572594638984732,5.261018390980512,0.23824149019016336,2.810147216751051,0.7958949627036206,0.3696676359555148,10.522036781961024,2.3806587510942654,0.8258886713184324,4.210203755223137,2214.5068,0.22145068,5.012531040000001,3518.3254,0.83709856,28.4122,53.7832,1593.0068,1.9958509020975317,0.04172573159066963,0.050121422776518015,1.4329156964128245,0.0028182925894503796,665.1525638633733,0.26344960030704445,1.4530543456707656,26.09766692607048,55.63655217991419,1784.2829749349733,1.84866713220337,0.05216787777708725,5.060875308252085,578.4137601549164,0.22605649848844078,0.25205,39.15422279469204,0.47482728316230305,12.433578379013882,0.02792534784133972,69.22327790973871,0.16442583826541263,3.1798511631056017,28.921615201900238,54444.37054631829,1747564.6650831355,1755.9271587613623,0.06565605431750766,84.47743467933492,0.20065898973713758,0.44928077335888056,14.406760625394995,0.029561338133091822,5.762679246973223,0.0421,53880.16700424845,7.243325433952746,0.0015458167983697633,13.576509053934448,0.003637599109168486,0.10491625581411566,worm2_586.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5a337786e53715dbe06e1fd37c6d18290e20f984,2D,"(1.0, 1.0)","(224, 224)",85.86912069515306,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",49.0,156.0,116971666.0,2.6162602757155087,63.0,2.209497096118851,246.0,32.486381359999996,100.9354,97.0,0.0,246.0,25.064118223605995,108.15344007473826,0.1699286654502763,116971666.0,0.1751769,1509.2116268399996,22.996241710029594,189.8768333507668,4.228114752902729,9.502933307575107,0.6462225793286398,0.8726378008064095,0.3684340883583308,1.1266784537196646,0.507797735059039,0.8469621058265839,0.8403031613971899,0.994064157991237,0.968347460852733,-0.4975544257192466,0.9613875753527604,0.24554915020356344,4.558734695439241,0.09729049574505833,3.9300608605535525,0.901720622268902,0.18305300479542902,9.117469390878481,3.3476293214480863,2.537288971725937,5.341046902285962,1830.4938,0.18304938,5.534404439999999,1751.769,2.5403311600000005,23.354,49.5364,1163.3166,3.753302554941421,0.07711093765747039,0.06291455572877298,1.6300466614543967,0.005303753877950411,512.5754215653307,0.17324342069389703,2.578898074850091,23.321009560061125,31.405527508353707,762.5910231686198,2.4679561876353153,0.0803993905252745,5.376000745278089,772.4968688464295,0.25822818173443773,0.295825,19.544984312683,0.5175557100223314,12.405492146662928,0.044015071490280604,76.87617260787992,0.14423296924555332,3.8276244416362477,27.24015009380863,11862.551594746717,315660.7917448405,808.7097847090159,0.09350297799267021,137.2514071294559,0.2575073304492606,0.5232781755277848,15.534388190094104,0.04624683366424319,5.624890552471111,0.0533,11510.54922929082,9.482019092989663,0.002271318521828026,11.91810326162796,0.015791121879086663,0.08343691628459841,worm2_626.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},594adadc52cb7b2feb6c93fb48bbba17f195649f,2D,"(1.0, 1.0)","(224, 224)",74.54964524872449,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",11.0,150.0,117564527.0,2.5261389748128034,106.0,1.527268505993662,170.0,50.179048400000006,93.6905,120.0,2.0,168.0,44.833584989948626,108.42717694379024,-0.4330661637766756,117564527.0,0.20778139999999998,2978.5429097500005,22.94691026425875,552.2937179902822,-33.37202243206917,18.952915488878357,0.17561804917865523,0.9816399354446588,0.1696079481685542,0.6667840006783639,0.14607929025100783,0.9161913325170901,0.9157970360167329,0.9965015335661114,0.978882267540727,-0.7043602430291898,0.9854694484680576,0.16440933606548083,4.2723037190082644,0.15820541644010158,3.274391263948517,0.9874596096024618,0.30784256708499136,8.544607438016529,3.0863483255772617,4.782133384514253,4.641005556600376,3043.5664,0.30435664,3.31934876,2077.814,4.7767902399999995,22.9892,60.597,1347.4538,17.619008624716553,0.25236732426303854,0.027021527258125472,0.6817956833112874,0.004822677884224194,311.82367202425326,0.17406408538164875,3.4940890763856025,25.202885923884377,87.13651476824536,1621.1776111141562,37.566224134573474,0.13582372521460973,6.0924053097326,240.71265013340584,0.13123147201564211,0.178975,53.494862740887214,0.3217083792766907,8.144505798979104,0.03256460819313234,20.29090909090909,0.18446280991735536,3.5633057851239673,28.745454545454546,163540.81818181818,4452988.218181818,36820.501476190475,0.11829045557616988,12.472727272727273,0.11338842975206612,0.32415920984868457,11.02604211711973,0.027804647269208345,5.554563342664716,0.011,155276.35537190083,9.320924417565188,0.0036887135573659383,2.6768825462978456,0.03480574088445713,0.08095781459334053,worm2_655.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c8741490d648797c03665a2d038c4b574db701e4,2D,"(1.0, 1.0)","(224, 224)",84.4112324617347,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",52.0,122.0,87775400.0,2.168939639409011,40.0,2.9289734088134796,224.0,22.4718528,89.5592,90.0,11.0,213.0,16.80670085449268,93.68852651205484,-0.09417747192627009,87775400.0,0.25656928,756.68969536,17.967327823691463,58.39059648496727,-1.9245611753012155,4.553477561938604,0.34263927150290785,0.8599411673075865,0.26112820120395874,0.9099700048294386,0.2731991075132094,0.8805094135195145,0.8771835001206659,0.9959564706246546,0.9745749060015589,-0.5178681993250107,0.944344732900915,0.2107226044067765,4.112737603305785,0.16657406297029073,3.206337983833791,0.9113262771672875,0.2538835322926232,8.225475206611572,2.8242232451243514,1.2240292083603777,4.595575973112891,2452.7826,0.24527826,5.00107196,2565.6928,1.2349900399999998,18.1386,54.9888,930.0808,4.557696418367347,0.08082294431846812,0.04619517214663643,1.025505145360922,0.0036189567102319587,546.9281195079118,0.22688256838712523,1.5937209883452497,21.086716344822275,52.44793061360981,854.0784885042449,4.423744634661313,0.07608498575509012,5.268194998410222,563.2541267267782,0.2303820000168037,0.241225,34.511376091586264,0.4845252608116042,11.137301586426315,0.035324643332357686,66.14206128133705,0.18423972501765196,2.67752422777601,25.899721448467968,51853.09749303621,955624.2228412257,3397.47122031047,0.07750207036286091,67.47353760445682,0.1879485727143644,0.42789422459210774,11.083504173305673,0.034486788314451046,5.545646355997985,0.0359,51077.18793305453,10.067246053653863,0.0021124406939976768,7.490055272618191,0.007330380580710186,0.07321330489008139,worm2_735.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},11c55c2f6e14e3d8ddd019f77406f3c162d6e0a0,2D,"(1.0, 1.0)","(224, 224)",85.17123724489795,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",46.0,151.0,118896961.0,2.727664703338635,61.0,2.8742136045598325,255.0,33.47522334,101.1689,103.0,0.0,255.0,24.971477939806473,109.03988307037017,0.22382959922601892,118896961.0,0.16958549999999997,1654.5497727900001,23.163329507193136,272.8573746441309,3.974192269447384,10.024784348397146,0.8127076318742987,0.8499386709020464,0.46291781450872366,1.2927581272295652,0.5946164040320654,0.81025112618084,0.8002639259961006,0.9937050023638295,0.9634416584895433,-0.4336738280757976,0.9503081994840699,0.29091070252966,4.567306269768391,0.08213968001725304,4.264804527749348,0.8805795007019593,0.1427986940108152,9.134612539536784,3.525359018926036,2.709372995067862,5.5830766755518315,1461.5226,0.14615226,6.08007356,1695.855,2.72947071,23.5897,43.6104,917.6037,4.0969256056182575,0.08509392173968608,0.07929374370118418,2.3925046310941043,0.0061314338074069654,593.1792853081347,0.16510097378883432,3.023163640836141,27.090285737179265,21.268567893751452,408.04041069247944,2.260450674849132,0.07448377221013897,5.177437359322576,1130.3106757232044,0.3121951465874079,0.359225,13.302135627092452,0.5737421313734935,16.714169520635817,0.04125321060280803,103.61757105943153,0.13387283082613893,4.414353103779821,32.65245478036176,6657.56330749354,128948.58527131783,613.9449923730668,0.07785145782344025,179.47545219638243,0.23188042919429255,0.48048933601937804,16.405039117284065,0.03813489314833164,5.7861836182687325,0.0774,6490.63957828389,9.679143894084188,0.0018884930497294558,17.809847176127338,0.017069613552938186,0.09454767996278635,worm2_745.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4ed67d0add9597c0cb1fc44762c0da3d059fc0f0,2D,"(1.0, 1.0)","(224, 224)",83.52630739795919,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",71.0,161.0,149197458.0,2.525476917149535,51.0,2.9574849046575657,255.0,28.32368408,117.0092,118.0,0.0,255.0,20.73555431000713,122.14641132673526,-0.11785188805561882,149197458.0,0.19740764,1228.59291536,28.68690796857463,136.85055807720244,-3.2862110301849974,7.137743933451794,1.0408019589837774,0.7453875778233616,0.5600566268748086,1.4283478324789414,0.7210830253786917,0.7753453797029133,0.762700748532834,0.9920177858344964,0.9560677576303581,-0.32803371894229894,0.895932902097219,0.33610165286074967,5.211780685644321,0.0867718674160691,4.214655571584418,0.799742871133488,0.16069737781858995,10.423561371288644,3.3259960986712533,2.044636473108893,5.457989560179275,1226.9896,0.12269896,5.7843215599999995,1974.0764,2.0549910000000002,29.1262,37.6368,1179.2808,1.6557353684394711,0.05358153885601532,0.09125067754787101,2.669765000236205,0.00655171087765716,780.2339158729808,0.18578223797361448,2.3845145165616497,27.27468212750967,14.378223187121161,498.9759842518066,0.5684765199862087,0.06354163078887673,4.804673712062223,1434.1755434475274,0.33849926455439,0.419525,8.519626659647495,0.5960720592732995,16.272110935731604,0.041217495205160375,132.08522114347358,0.14248675420007936,3.8762150468563266,29.66990291262136,5272.405609492988,195182.78748651565,171.56501480439178,0.07966393997720611,193.2804746494067,0.20850105140173322,0.4561919077993828,14.49291563094572,0.03715419887251164,5.911526125438676,0.0927,5156.035744167833,9.774918301593422,0.0014710407353563954,21.597350319334712,0.01533431170577273,0.06802586849302829,worm2_755.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e9a21150cee11f42a04cdced5718df7c24bbc56c,2D,"(1.0, 1.0)","(224, 224)",90.16850685586735,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",69.0,142.0,116603211.0,2.2617807479848526,41.0,3.1240242870974853,246.0,23.132263200000004,104.1909,102.0,18.0,228.0,16.965904308857265,107.98296671234773,0.32018907113527323,116603211.0,0.23763895999999998,804.5774571900001,22.9980504540353,73.09349297118419,3.341991191728308,4.929842667438053,0.5808557800224468,0.789067213612131,0.43464722987450255,1.201804847557328,0.3886750889364511,0.8040629916286481,0.7970555984883079,0.9943766485488561,0.9615492236141914,-0.3432357884243698,0.8838845814167808,0.3331828056802594,4.680896719722477,0.11196962438403214,3.7390382519080725,0.7947771772200319,0.21265738189980615,9.361793439444954,3.081587748887184,1.3776746118651246,5.238154539910145,1318.5864,0.13185864,5.2693660399999995,2376.3896,1.3879515900000001,23.2707,40.5696,919.6519,2.264073804500504,0.05669260665469892,0.07072326489669943,1.8029130794595614,0.004336981401895819,844.799254479829,0.22102080225680393,1.606371323395707,24.0482568074002,15.835208009573147,355.324642006501,0.8769013337661411,0.057756931378617274,4.757111630667943,1146.673086026228,0.29662754030184274,0.382325,8.78920194575307,0.5512788391553219,13.597572885591653,0.032087101937170084,111.87936507936507,0.17758629377676996,2.4608616780045343,26.704761904761906,9148.050793650793,193621.2142857143,488.2851134614193,0.06380377289069655,116.91746031746031,0.1855832703451751,0.42932339449277274,11.972516034216982,0.03001006262267957,5.788885285047848,0.063,8896.09816074578,12.479248299736001,0.0014010006072426979,15.173950878810288,0.01028520963523722,0.061858211360984,worm2_765.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8f2db285c1626cb2ed30193dbca25f966cad1560,2D,"(1.0, 1.0)","(224, 224)",88.47285554846938,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",56.0,155.0,123030611.0,2.6360627271969634,55.0,2.477575146570794,196.0,30.529356720000006,104.3841,103.0,6.0,190.0,22.25122725716278,110.9191647101618,-0.12262904427078836,123030611.0,0.17886662000000003,1407.02076719,24.235632078359355,210.20728917853882,-4.385485085708636,9.167251173705948,0.3103349148046118,0.9345249648047922,0.28896005509641876,0.9124367844720981,0.22531984329161436,0.8590059900350304,0.85765745842261,0.9952567820858667,0.9681289721003526,-0.5625176900094994,0.973396046505437,0.2709791659581222,4.692695770839709,0.10075387346172196,3.7920542510438344,0.9366516751457683,0.16538516477910417,9.385391541679422,3.441433805971391,2.36939652212764,5.4058576507632505,1646.339,0.1646339,4.20785504,1788.6662,2.35925431,24.2963,48.9158,1205.2167,4.096626537698413,0.08484791950113378,0.04261284156903502,1.0021377835726883,0.004256012580115854,515.1584516507338,0.1780160865303294,2.4037102208168557,23.653460952697543,26.449967139795987,655.9954967274404,2.1212418137696054,0.0879109108586934,5.555641897486586,582.945818291282,0.19781980000870236,0.2892,13.893304817015776,0.423120378505463,9.736064785838021,0.03951817203720433,41.36363636363637,0.15668044077134985,3.316747015610652,23.90909090909091,28014.704545454544,845783.4659090909,1381.3704666241497,0.12196257859204289,40.72727272727273,0.15426997245179064,0.38278646247324566,9.123585506663137,0.05237981548588089,5.948546561381611,0.0264,26579.901974288332,14.055631120986394,0.0022745568133616745,5.9688104472460175,0.02106610472713958,0.04891210223352521,worm2_825.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0ce693d072abc9910bffaf734b77f0b6dc95dd3d,2D,"(1.0, 1.0)","(224, 224)",87.57948022959184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",58.0,141.0,103140409.0,2.3961084334177607,40.0,3.599948788836573,246.0,25.052386440000003,96.3913,92.0,11.0,235.0,17.138701251857885,101.55806664170011,0.6942082453150594,103140409.0,0.22699501999999996,1022.7581843100002,20.51691153963881,127.67125296760679,8.523312258365088,6.230631208852824,0.6961162126313641,0.798955838044889,0.4402953780226506,1.2492049848828854,0.49852664471040226,0.8129196061140507,0.8039412916462827,0.9934211187400214,0.961755289542942,-0.3803634822718322,0.9128718273030056,0.29643193926773165,4.37416028976635,0.11881622876301556,3.8767073055226495,0.8198235832638242,0.25474211815120906,8.748320579532699,3.183145878164376,1.7316868553710472,5.258264192974675,1452.966,0.1452966,5.952720960000001,2269.9502,1.7377391100000001,20.8495,43.5934,805.8667,3.19541901787289,0.07056891372197029,0.07440614832136558,1.9488171315665157,0.005213252741328469,672.6633177739061,0.18778115316594263,2.3025993535271763,24.100273667451717,21.177383959710745,378.8089575244592,1.5191083692964027,0.06713496732730573,4.9909978681613545,1125.0587619910496,0.31106300471092724,0.3581,13.161628966423361,0.5713538483079321,14.88434877840465,0.03725218860563792,103.4936886395512,0.14515243848464404,3.544039860809766,28.938288920056102,13444.485273492286,240951.0,820.0971483747905,0.071952395484712,140.07994389901825,0.1964655594656637,0.4403482597802411,12.956021272350814,0.03346802102998808,5.9122278483595485,0.0713,13247.77776378969,12.078975194911372,0.0016507842376550863,14.017309621066097,0.01243120634657,0.06996132519453892,worm2_835.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},27c5f0de721ad90e560864ac9959eda04daf6522,2D,"(1.0, 1.0)","(224, 224)",79.32661033163265,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",54.0,148.0,111357844.0,2.414822552464528,69.0,1.7706250835682034,236.0,32.7349376,98.9334,93.0,14.0,222.0,27.47055732515067,105.52622612412519,0.22584482145587614,111357844.0,0.211296,1347.9667644400001,22.056478675645344,123.7421568700194,5.059928053464987,8.280912525815612,0.41944546474849503,0.9035604590759767,0.33984797469645955,1.0385138403613798,0.30167442069585526,0.841617216537671,0.8378748672073093,0.9959188091666203,0.969681365848721,-0.4838826456613532,0.9491887532648963,0.28536751847884,4.482310988674625,0.12283610624512167,3.659885282589878,0.919705174162273,0.2477479338842975,8.96462197734925,3.1871754572816005,2.175089497641027,5.171022700159045,1554.164,0.1554164,4.84514684,2112.96,2.179476,22.2678,46.6362,965.8128,3.4840432492283946,0.07112253525762158,0.05363245638070043,1.3279581861929957,0.0038430941068397,571.6383597860801,0.18039948174923587,2.2880987689623797,24.543451672139,27.850475106394978,500.08761065012646,2.305674758708415,0.06623931661850574,5.211067468094806,789.8810388226539,0.24507919228373318,0.316925,17.490511643931235,0.4886805970969339,12.477486295627408,0.03166858290407713,66.65566037735849,0.1572067461730153,3.189697178711285,26.49764150943396,25446.42924528302,535455.4339622641,1765.3028805810627,0.07486740324186977,72.32075471698113,0.1705678177287291,0.40863839109670896,10.617715691348671,0.03399890468719306,5.90924145441829,0.0424,24890.181470274118,9.88563961314633,0.0020005227599366035,12.205159631805898,0.013236038469333335,0.0839104237308809,worm2_845.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6f0d111debebed7f93b26c50704924b06b7dafa6,2D,"(1.0, 1.0)","(224, 224)",85.60614636479592,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",80.0,123.0,106861495.0,1.6910476765107483,21.0,6.788615283921363,228.0,14.192503899999998,101.4365,99.0,33.0,195.0,8.780654903896218,103.37383372981772,1.3523497618974254,106861495.0,0.37887102,396.78596774999994,13.329512294663813,33.19841797260806,4.0254703056263965,2.3955973297533792,0.44011248852157947,0.6894357270328536,0.33164498520559127,1.0450534439729917,0.32807024569959436,0.8495276891084973,0.8448165853393127,0.9947845996959869,0.9677684433717492,-0.30813488981181864,0.7988248352485229,0.2610440845747033,3.5833839659218443,0.2313536010760132,2.8477885287241245,0.6985345345189122,0.35136924803591474,7.16676793184369,2.376939578859663,0.7089274545687395,4.356741267505911,1775.7696,0.17757696,5.26650076,3788.7102,0.71442775,13.5559,48.9824,617.0837,4.473910709766314,0.0915556595962459,0.055341248897707224,0.9659626376448729,0.005080867531724392,855.4556211891274,0.2862421352057972,1.2091908096008663,15.40729161192265,32.24570882780349,401.72739828993866,2.914220386716797,0.09144089411888116,4.7471364314479585,774.6853964667544,0.25628103864961715,0.29852500000000004,20.592786185872367,0.5088741947271193,8.694324053572657,0.04529149100767797,79.46118721461187,0.18141823564979878,2.410296907904339,20.30821917808219,51673.159817351596,593161.6826484018,4859.2077598976975,0.09498887928247572,87.27853881278538,0.1992660703488251,0.4421987292455093,9.362965446235856,0.04330109549658007,5.511465016735013,0.0438,51151.90296282395,18.66874805603939,0.0011900472740626893,10.680007138416418,0.005332062053871527,0.06289066091018208,worm2_855.jpg
