diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e34e7cb80e97f8b91e7eef47a51593d07231a0f4,2D,"(1.0, 1.0)","(224, 224)",86.07651068239795,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,118.0,322707960.0,2.2449823485354097,39.0,3.08975664006885,255.0,29.908788291394405,80.84323974512147,92.0,0.0,255.0,19.964209050576752,89.62341563913067,-0.9136406077523223,322707960.0,0.24636102963963738,1496.727218337186,16.593881455744974,185.002830701084,-17.324835706005185,7.988051024456977,0.34285649211721636,0.9175587298095984,0.265508208222688,0.9128568772370315,0.2708305168798199,0.8777550182847411,0.8746932633709219,0.9972503530765819,0.9783396067889285,-0.5403505731418081,0.9535850990319072,0.21833854555684504,3.831779133197587,0.15617621055359035,3.2685632011809727,0.9473085618488576,0.25210809625007924,7.663558266395173,2.916271702797964,2.082726879143549,4.714961604271501,8612.484866587018,0.21436889851122604,4.502213161333462,9897.80072680207,2.130772569010769,16.651508363201913,54.058542413381126,848.301747311828,13.227314648212568,0.2050860751866064,0.041553866192488256,0.7684511848146875,0.006154485751714209,2323.728604868441,0.2361756834940884,1.7526957852335876,18.574323137924218,57.168121329569075,676.1560497420713,24.621267027662867,0.12684792799654426,5.341868895084386,2100.689371794994,0.20961213797269898,0.24504679410593388,39.65016769110022,0.4531680674843951,8.3247228177017,0.06481175501274763,201.8180995475113,0.18264081407014598,2.302570381441822,20.14841628959276,130152.41809954752,1983541.3873303167,38426.764321857736,0.09020856001155848,195.05429864253395,0.17651972727831125,0.41528319560371935,8.75914214981071,0.03861506037812653,5.892365606423742,0.027503982477100758,128830.48695481257,42.36442694488448,0.00045628371802611793,11.754369321788344,0.011032827199889995,0.031134432003713065,image10879.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7aa06747464dd8caf2c7f29ce5184b64a638824b,2D,"(1.0, 1.0)","(224, 224)",82.50229193239795,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,120.0,286487132.0,2.510058543072631,53.0,3.048227912339914,255.0,33.38759228411319,73.30784547988848,82.0,0.0,255.0,24.034579529239522,84.44408071511931,-0.13399218918937503,286487132.0,0.20819196263243797,1756.7625589183779,14.50292940158627,249.4040766497928,-2.01897621089694,9.21684813956417,0.8366928140697867,0.8333623105702012,0.4350224812961512,1.263171578066859,0.644128558392627,0.8292510806706156,0.8180248313083334,0.9936146851319154,0.966035354666511,-0.4352902920030425,0.940586852256371,0.2421313737457021,3.5224795017875263,0.1200834008349434,3.9230602341011016,0.8936002225769613,0.26403548143308586,7.0449590035750544,3.2073223327170357,2.5133852384084903,5.085187112743627,8338.837514934288,0.20755768406347794,6.845460796866547,8364.320290720829,2.551330447677967,14.847545798486658,48.692602548785345,656.521729390681,14.276161410514593,0.24414067904533676,0.07854334425786555,1.6220515374242035,0.01266880738004741,2249.8376093006364,0.17704693762350823,2.7522224421931174,17.335050210093765,53.459754875603494,641.65671456357,20.145719771606764,0.1674438520577382,4.975546034556663,4676.2751806620845,0.3657280075229572,0.3163829151732378,43.244169524451436,0.6262108629070902,11.545690348737061,0.10161935619627326,439.2889108259296,0.14455048069296794,3.855903743816943,23.0177690029615,57851.53076669957,752644.1523527476,16177.779048189,0.13226578101637484,754.5248436985851,0.24828063300381212,0.5080297590953707,12.863051909818777,0.06645456941440658,5.8053304400064825,0.07564217443249702,57676.75871258373,43.197866252421704,0.00047954552524277175,19.276801230809745,0.014840655971673495,0.032124325943029074,image10932.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},fd2b572125f850edd9ca0dc93253f3525087d04c,2D,"(1.0, 1.0)","(224, 224)",79.30343191964286,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,108.0,228833422.0,2.256557281879807,41.0,2.659779537422463,255.0,27.382491333730947,67.17328753484668,72.0,0.0,255.0,19.602231053372176,75.47035274707163,-0.5768642778947947,228833422.0,0.23218074690794993,1183.5235855282358,12.360979857384793,99.06837411149047,-6.020565440404982,6.415672580975269,0.15663877069924725,0.9522686020058575,0.13893833600969174,0.5984474367133205,0.13683114496973448,0.9329410090371681,0.9321053561248609,0.9987353354052083,0.9885259853173183,-0.6975249889598608,0.9777969658030154,0.12720486145811646,3.2857571812506174,0.1811863353542389,2.9302487006310045,0.9598985475153088,0.27376552033315066,6.571514362501235,2.758926844363373,1.6430778379186288,4.145284329750952,16391.492632417365,0.4079921503488989,3.2310223878931112,9328.093687773795,1.6775530854205651,12.3842094782955,65.02887295898049,793.8313420947829,15.608403081999313,0.23121533820605925,0.02632362492363532,0.3376815411463622,0.005600033722458203,1194.788699125609,0.2093395890511791,1.7578920741774242,13.073260161021311,174.69992826126574,1953.4450012653444,51.6848341811192,0.1980451857758084,6.112208964164614,868.2266356696882,0.14795191839832295,0.14235488849064118,121.38189149467149,0.3785343860402889,4.657802900825056,0.092148314793266,92.0,0.2119815668202765,1.8583108581622034,16.382488479262673,672140.0506912442,7782767.788018433,138083.92659427042,0.10709686078217509,69.81566820276498,0.1608655949372465,0.393097965018193,5.850714298195015,0.04489559632456182,5.629853990983046,0.010802469135802469,663570.5813034892,31.292923110257874,0.0008734179962866026,6.0033655359898175,0.006043210500284608,0.05348509301538837,image10936.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},53e6efe4a3bfa607d2df203809e61b9cee6728ce,2D,"(1.0, 1.0)","(224, 224)",83.84394929846938,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,119.0,290729695.0,2.2628190806498125,33.0,3.123795903740662,255.0,27.818835055118292,76.23693249701314,81.0,0.0,255.0,17.715932378880645,85.06704535421866,-0.6118188437713326,290729695.0,0.24668292696127483,1424.332328742556,15.097165897897607,176.03976786551397,-8.032086120887616,7.671129170079709,0.2920809083794711,0.926525669253773,0.23612663687162866,0.8507140558581249,0.23499682624239238,0.8899361513066899,0.8873002020900883,0.9976479454798823,0.9806630874781633,-0.5754138585296948,0.9612086056988283,0.19809460049280125,3.640380216788202,0.16427928559131633,3.213746455304552,0.9513768853077844,0.3092723395307896,7.280760433576406,2.9062592925785316,1.9908025196147943,4.628372941219395,10017.925079649542,0.24935098266750155,4.319168617065397,9910.733273596177,2.036421861863357,15.160269812823577,56.448028673835125,810.8808492632418,13.75802298691485,0.21122764417882672,0.03706924306059762,0.6142176355880937,0.005929893144882423,2071.617076697042,0.23203473194441307,1.7563789807917232,17.002778737060524,68.55643653363444,773.6357801915202,27.956855019123246,0.13762348127351196,5.499602803726639,1764.859349653355,0.19350559458507754,0.22249601752289924,47.15605354257944,0.43517160186144904,7.331667165367904,0.06821175347606269,182.60801781737194,0.2033496857654476,2.0246687764445612,19.139198218262806,250479.6815144766,3448127.3797327396,54748.01541873738,0.08892874426804746,142.60801781737194,0.1588062559213496,0.38513357095878825,7.090862403649058,0.03609341883893586,5.860299288008644,0.022351652727996815,248478.06572884065,40.21277050770347,0.0005278866167293764,10.553522243368837,0.00931943451299486,0.03670945776862603,image10937.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cbeb29b06b00d45485daa336085bee2e79a5dd47,2D,"(1.0, 1.0)","(224, 224)",81.10277822066327,0.0,239.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,145.0,338805404.0,2.7797116226183083,78.0,1.9099372970025084,239.0,42.153825765199436,77.80993628036639,77.0,0.0,239.0,33.564717017044295,91.83152927516959,0.002767722831954602,338805404.0,0.1496861353354678,2378.643585061651,17.122927312716552,352.51820958059,6.657051114760339,13.931686282731532,0.2765231616276962,0.9610537377232284,0.21771714907515516,0.800172966764006,0.2279925443575997,0.8984884320901663,0.89668466388211,0.9973352732602516,0.9806143428334753,-0.673467332442043,0.9878993958448398,0.1870683490328895,3.702579156780924,0.10275703070573337,3.6873539342089376,0.9673489254348207,0.1627426674115426,7.405158313561849,3.3960473703322562,3.552052361089806,5.030641641782152,10933.930655117483,0.27215080284541726,4.1185006178906,6013.790173237754,3.580774162953217,17.143941656710474,58.025587415372364,874.7371316208681,15.963531837787569,0.23814070212976488,0.0351652994288597,0.7307128619272982,0.006070884360652315,1312.6781674373553,0.1579224854052162,3.205932342870371,22.381536043905033,91.74033188528107,858.7314883099157,36.498093033053614,0.14515152632598466,5.942154181999113,1600.5992484799804,0.18825521740205908,0.20723192951015534,67.02100543404975,0.42544521766441523,9.522080686877246,0.06711113245557707,127.69949494949495,0.1612367360473421,2.900513978165493,25.08080808080808,190851.7601010101,2597002.3118686867,64503.88112907545,0.0833233108993691,147.4949494949495,0.18623099683705743,0.4246488711724063,10.464134913305541,0.038552331379572057,5.8426400646013255,0.01971326164874552,188278.503902663,32.617972409958895,0.0008951966425234079,8.455994369760244,0.015497000360946624,0.038681443472150204,image11054.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},da13f8cc89d31ec80b02cf8a826abeff2ef9ffd3,2D,"(1.0, 1.0)","(224, 224)",81.20272640306122,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,120.0,273592150.0,2.540102494390263,50.0,2.7755292869479953,255.0,31.377979363917053,72.2831541218638,76.0,0.0,255.0,22.186467534706797,82.52175744621022,-0.193947522064066,273592150.0,0.19210037141832803,1584.9860822060357,14.147436976146421,201.01093756871578,-0.33268415007174623,8.75656247488331,0.3403777952621513,0.9250803559567969,0.25816827472881637,0.9060231984748294,0.27233318900476977,0.8825253905265075,0.8789737869069978,0.9972640549114343,0.9789881435942746,-0.5932902278897574,0.9745130792207647,0.204852599891738,3.4703548096969667,0.12394188551467891,3.5673136894082234,0.9517889753385864,0.2043141967805545,6.940709619393932,3.1855032465350037,2.2742350675363645,4.881391325151952,10247.031162883313,0.2550535434807675,4.879187466723478,7717.824522102748,2.31150684833705,14.245594384707289,55.6363002787734,683.3468986459578,15.085785409006542,0.22867514722031185,0.04288933885458655,0.8396721969237974,0.006342087729033807,1870.6557771436862,0.1989599176290267,2.1868980543186374,18.84475485034133,77.89119317507348,697.7586048684182,29.998435862586394,0.13411906508319682,5.4491702082388995,2280.129922811527,0.23871387416804676,0.23444967144563922,58.8740807614528,0.4930797436100358,9.9070511763434,0.0670190267499492,206.03529411764706,0.17313890261987147,2.751881929242285,24.425210084033612,106394.43697478992,1051742.2512605041,38800.62565591413,0.07399646582035675,216.64705882352942,0.18205635195254571,0.4171016832946129,10.622554908252008,0.031708604183235116,5.879780496354497,0.029619673436877738,105254.60858978887,33.988512600817174,0.0006362792104013685,12.828283461132703,0.008968089836654456,0.048220465148287546,image11198.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},39feec00db20a374002156a434e8a69f29448b55,2D,"(1.0, 1.0)","(224, 224)",86.24685108418367,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,112.0,303995670.0,1.9301945877022442,26.0,3.674759560963948,255.0,25.966481112634476,79.26249502190362,89.0,0.0,255.0,15.646668335440035,86.98619842050309,-1.1936551855949364,303995670.0,0.3230425117931916,1284.055598553838,15.883601438273802,160.2850100429142,-17.916975513293792,6.7833617109183235,0.20285795934713063,0.9418054451595672,0.1538698858683783,0.6494476226266317,0.17856322097084243,0.9298495878417099,0.927815165649708,0.998372015209579,0.9874745895288547,-0.6455736490664381,0.9567392296383342,0.12300273738866604,3.773384874656009,0.2598978599638354,2.6028424195741064,0.9554130509868924,0.4361401633933233,7.54676974931202,2.4216458483910617,1.7465549175663628,3.767372341584803,16746.178614097968,0.416820455348914,3.5009900855788496,12978.555953803265,1.7954084663878775,15.888540422142572,64.95962763839108,1019.7937574671446,13.792230858088095,0.20313513620148685,0.02931658567555339,0.4740008735083835,0.0053054212485958065,1394.2678272904502,0.2393218989236933,1.8749891127368024,16.553639446818533,177.27464468008577,2517.2143447293297,47.27802041616602,0.16834853430173363,5.83870095711627,1030.4308921638017,0.1735472683323726,0.14505550577459178,126.46933977021075,0.4201262316085838,6.444550238353463,0.08631122966619958,118.35016835016835,0.19924270766021607,2.3937580065526194,18.286195286195287,758660.6195286196,12023363.690235691,103781.75500839301,0.10007826004136966,116.43434343434343,0.19601741318913035,0.44518613177980054,7.842582595752116,0.04990559880154369,5.577199213674593,0.01478494623655914,754085.941842669,24.216405260006628,0.0006549096176333049,9.312321665297231,0.004592219956253262,0.06554876574370695,image11232.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},246baae4369d8944e143abcfdd09b8e58c89b221,2D,"(1.0, 1.0)","(224, 224)",82.36810427295919,0.0,236.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,123.0,296556767.0,2.388785681936966,38.0,3.0436529081524024,236.0,29.409829266906616,76.3980734767025,81.0,0.0,236.0,19.175095357449194,85.9153119957355,-0.42174293941369817,296556767.0,0.22797179715107765,1544.775204372936,15.326389594129191,206.93389133230687,-5.2973834570223035,8.379622021803154,0.32397575906899034,0.9254614894618697,0.25215610083389994,0.889075761653713,0.25896321438451064,0.8839660660147012,0.8808454701109512,0.9968648106507988,0.9775903261210495,-0.5755381989921264,0.9666847586594902,0.205693590714347,3.6486210909596473,0.15220582880132885,3.3980942931027767,0.948821325837281,0.29721662568655555,7.2972421819192945,3.0440418844400505,2.1758994452180356,4.766103016932845,9703.431202708085,0.24152307852220442,4.534030886857683,9158.994922341697,2.213659807242399,15.385702907208284,55.474313022700116,795.990690959777,13.771444829415977,0.21397488041625418,0.03965838292584686,0.7197554634364717,0.00624654322318005,1851.0425267000658,0.1980088822510844,2.198588503056479,17.78684707027114,69.43945076799747,801.1671008591452,27.125868730490907,0.14006687299549372,5.576484794957712,2011.28288118504,0.2115426940231504,0.23284423536439663,50.04860603888335,0.45773108595036005,8.349268971286305,0.07074578999804948,170.49897750511246,0.17433433282731337,2.7693301717540493,21.68916155419223,212523.76891615542,2763324.3292433536,49576.74082483637,0.09074021406828277,165.58077709611453,0.16930549805328682,0.41166283925739594,9.127978439587192,0.037450669545029056,6.097498996385058,0.024342891278375148,210836.22267805843,38.56726099627807,0.0005764745413565902,10.210129075805607,0.010484711081541264,0.032612634376332994,image11262.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cdbf097bcdcf35d91f5f5772daa4dccc7ca9ad4e,2D,"(1.0, 1.0)","(224, 224)",82.03579400510205,0.0,252.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,136.0,318003708.0,2.586920363338547,44.0,2.7396777860597497,247.0,32.80715238256332,77.80824372759857,80.0,0.0,247.0,22.067336905366677,88.96777805284728,-0.12799990210167403,318003708.0,0.19329639327104112,1861.1427396873114,16.282732650460133,291.837260708488,2.393500927971278,10.468797647180493,0.31259854987359115,0.941960298929648,0.24064047220097612,0.8672744557810046,0.253346342433845,0.8898749722365474,0.8866770536304455,0.9969746462374035,0.9786407212084682,-0.6115596964141399,0.9781679900391308,0.19327036272517484,3.707241006243718,0.12973734745024845,3.5905987829735055,0.950773491947196,0.24851513050855836,7.414482012487438,3.23387759919628,2.69534904926352,4.925903690089938,10812.547988849064,0.2691295297901499,4.631450825348951,7765.875896057348,2.7284273116794666,16.321311230585422,56.93513540422143,871.8963809239347,14.194740413647104,0.21836822126085012,0.03954589843896982,0.7222122482701522,0.006467255105027722,1587.2608609013994,0.1790283885996183,2.535553676389612,18.708642384490027,78.31785469033437,941.885741057007,29.487444211340996,0.1456425501489939,5.742975163539166,1949.8176487174965,0.21648620699923696,0.22098392074870568,56.72206243401046,0.4696885618058225,8.63256102257391,0.0750235444907223,166.3272357723577,0.16903174367109525,2.766702194460969,20.898373983739837,154944.42479674798,1806602.7611788618,46575.35396048559,0.09920085390562428,173.869918699187,0.17669707184876726,0.41656868868357294,8.619109651234643,0.04388569419898004,6.036484929896429,0.024492234169653525,153277.3956474321,34.56297194727737,0.0007250074164509216,8.99304928159171,0.011865533278742763,0.036289083408208266,image11265.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},dd51453f434f975e41e4d0981fe3982dd30b3011,2D,"(1.0, 1.0)","(224, 224)",82.40864158163265,0.0,232.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,114.0,281192506.0,2.150805236137434,29.0,3.2803187789204253,202.0,26.018713503872487,75.49392672242135,81.0,0.0,202.0,16.090604809782388,83.66012775097013,-0.8080632537827468,281192506.0,0.2689132968265002,1299.6840033383178,14.803179606055176,147.62208350149467,-11.288642835201113,6.96065655558145,0.29546928111624954,0.918427474291996,0.22164789445207325,0.8222826282907051,0.2450392323000496,0.8990299142559827,0.8962455248017566,0.9965179827301925,0.9784564114244797,-0.5778647038363532,0.9563740299011779,0.17800479165469224,3.6244780942459522,0.190076576689799,3.0525860817142267,0.9486697898821392,0.35516679675842866,7.248956188491905,2.7550182623937363,1.8140314591744247,4.377531632721111,11702.812126642772,0.291288633180077,4.275981965691063,10803.860613301473,1.8532510914540732,14.851702508960573,58.596873755475904,817.6822481083234,13.879780092913993,0.21012465330800964,0.035985613045921204,0.6022334909818317,0.0057833721866088605,1872.7209454460426,0.2289087455388312,1.7772923854733214,17.263088927389745,91.47878924166515,1064.7096970969837,31.973353496073734,0.14100309992489846,5.541400926304576,1648.0578943459327,0.19746315469268072,0.20371614894464357,65.91875383430134,0.4425930903397376,7.71538893380135,0.0704590544824607,160.9952606635071,0.19075267851126435,2.1627265784685874,19.61611374407583,366570.5213270142,5212625.563981042,64199.98504884268,0.08665294957723303,149.35545023696682,0.17696143393005548,0.41840880724920926,7.808081691509044,0.039404344416862074,5.828019322788955,0.021007566706491437,364304.58084948675,42.18881265686219,0.0005586722495234428,7.19447733768924,0.009788644564970023,0.02465780491954328,image11267.jpg
