diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5c1ee0e65c14a2f503443bca6dd2157cd6b4a769,2D,"(1.0, 1.0)","(224, 224)",86.244140625,0.0,184.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,116.0,324738340.0,2.0701116853943695,33.0,3.3861697895600398,184.0,28.2091249517654,81.72859418558343,93.0,0.0,184.0,18.02976739784475,89.90491514607717,-1.1649265368066075,324738340.0,0.2787360563738587,1403.330659871555,16.7953818487752,177.5417990230947,-20.30895667570112,7.535038509451452,0.2077627898026645,0.9462310417187937,0.16523343650789482,0.6775889110744697,0.1796617755182165,0.923471112881131,0.921635324231673,0.996889555532224,0.982089007774108,-0.6457586338041387,0.964059971369712,0.13746214144917215,3.8682700455700765,0.21219582997698955,2.7951789749160953,0.9552825892220168,0.31375517856494023,7.736540091140152,2.6078266972223703,1.9357003248135287,4.057998312972519,14755.750248904818,0.3672777341921749,3.414763917694839,11198.499800876145,1.9856153533770406,16.78788331342095,63.23984468339307,1052.4913878932696,13.595013416449483,0.20172428777946197,0.02778093291209908,0.4558956689120716,0.005063820984794668,1554.713185777598,0.24475946867820317,1.7870055201193125,17.154519379884555,134.19665954400773,2037.6541620413382,41.33444037987413,0.15792370032467196,5.9051439982299465,938.1988328532995,0.14405761025087307,0.15816656710473914,90.96762789413953,0.36967840744850183,5.747928265363507,0.07669199158378884,95.02464065708419,0.19512246541495726,1.970426151815794,17.741273100616016,393888.81314168376,6673845.145790555,92060.5422847551,0.09840422702277352,78.9835728952772,0.1621839279163803,0.39078398473676423,6.280620831627951,0.04232237716045129,5.746241682472397,0.012121664675428117,387083.0713457492,40.333359490958905,0.0006269818014173635,4.350245524600732,0.010803621918664855,0.02002797453053761,image01775.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f61793c52c3a304640fc8b599ed428aaa6f651dc,2D,"(1.0, 1.0)","(224, 224)",89.71273118622449,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,142.0,456609451.0,2.4098523556623213,47.0,2.9885898928060226,255.0,36.00202797208413,96.20766129032258,110.0,0.0,255.0,24.70922407122637,106.60782929142022,-0.9997628330760261,456609451.0,0.21977778930610536,2109.31517527516,22.55179948188769,376.9644250693958,-35.12823533126245,11.443306799386999,0.43982065002766757,0.925846756041583,0.28395177036136665,0.9474658945207727,0.3573738630744012,0.8755626757502168,0.8720257971345597,0.9965684570044913,0.9772242859997345,-0.5549249391613948,0.9639962931497799,0.2162198467252784,4.449813105130774,0.13916385458590502,3.474377560614414,0.9466757511161693,0.25553289677498625,8.89962621026155,3.0874747730946046,2.9707818623536655,4.906833934156245,8593.994225408203,0.2139086575420202,4.600756469919451,8829.792463162086,3.0384368658180794,22.587838510553564,53.98411987256073,1171.2996067303864,12.435210725195777,0.19057090599769236,0.04440281313414602,1.040377807507135,0.005944662694541023,2056.296884112715,0.20766448116211128,2.324972161164158,24.250048016493647,52.614304062925704,883.1645698473566,21.57128163249859,0.1123470983950623,5.508967304166745,2122.858400126775,0.2107082188298105,0.24658378136200715,35.37836351047003,0.45762661395025533,10.684846984299702,0.058076520312525436,195.92775041050902,0.16086022201191216,3.0095259665499174,25.064039408866996,117174.23481116585,2583020.421182266,22201.25577957783,0.08591071266247999,273.29228243021345,0.2243779001890094,0.4738948067845479,11.501510929962329,0.042682075184780635,5.691398317855691,0.030316606929510156,116086.20996222507,30.94867537855463,0.00048423299996214073,14.5791456725161,0.013822101676715411,0.03398961604078922,image01991.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ad92fefffaa1be101391f6a1a61e664c20dc778c,2D,"(1.0, 1.0)","(224, 224)",80.67900988520408,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,297872703.0,2.6353203960656257,58.0,2.6510486761053147,255.0,34.300893276374076,74.53317901234568,80.0,0.0,255.0,24.65742226635844,86.10572057934046,-0.08219745231564192,297872703.0,0.18182848785733058,1859.000342801089,15.355505785014469,285.421110335963,3.337703795617789,10.405448895385671,0.24579416932709208,0.9538077666619138,0.19754043128053436,0.7564099952914222,0.20586751183438542,0.9073788280816337,0.9056757147967825,0.9980330659435607,0.9838211389928102,-0.67741052895321,0.9855860098865444,0.1705672121069954,3.579881973782377,0.1286245665218046,3.4837514970839867,0.9623292440770257,0.23818608264949148,7.159763947564755,3.221880149793539,2.6628107661781915,4.792963983638816,11924.139934289127,0.2967975889657788,3.9117109628030935,7305.141328156113,2.6954879612936846,15.382815611310235,59.83512544802868,820.4357327757865,15.534378953177336,0.23015696862974547,0.03331015005850047,0.6127776487865711,0.006064932716701274,1450.8201038924094,0.19015857623503962,2.5479857460259097,20.133986217346735,103.46080218281453,1003.0173790950671,37.6674107545006,0.14878733685425272,5.892845539940916,1436.56840928539,0.1836325194967697,0.19022550776583033,74.10095721190649,0.41910983893310627,8.45547895599324,0.07201913230723264,136.90549169859514,0.17484737126257363,2.6980748308973084,21.798212005108557,178599.8620689655,2015840.4750957855,60977.920945252474,0.1090246015505521,141.24521072796935,0.1803897965874449,0.4095524972357084,8.571234788607779,0.049038091234969446,5.760308498807389,0.019489247311827957,175967.11058263973,28.321804350127696,0.0007775930596415212,10.72297816541308,0.008913399433727176,0.05612106465399412,image02054.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4499061c1ddb540fb36c4ca6dd8d058619c2e6ab,2D,"(1.0, 1.0)","(224, 224)",80.89829799107143,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,121.0,287450635.0,2.5127911865560995,57.25,2.3175396279803393,255.0,33.31762771558032,74.32439765033851,82.0,0.0,255.0,24.82401980108861,84.58596113885655,-0.4299397970393903,287450635.0,0.18959217708708526,1630.6687356985049,14.950446508519668,175.18926667692307,-7.56078242194317,9.052619771690436,0.2404526668988945,0.9481962895038668,0.1920980464805538,0.7402501182731865,0.20264035257558688,0.909865210463755,0.9083332794594126,0.9980805219113583,0.9842717699223136,-0.6645045685593025,0.981741549576851,0.16689533935654022,3.570345726633522,0.13301658320830492,3.3521351300259337,0.9576823371260768,0.2198311360813152,7.140691453267046,3.1009992149509085,2.323268109647333,4.700133484030631,12182.647252090801,0.3032319606752987,3.832775014845076,7617.055306650736,2.3591545963194043,14.979191557148546,60.300278773397054,839.514486260454,15.193110723055096,0.22611578239829463,0.032402564142314,0.5561775711944604,0.005735048071400142,1465.3588604940587,0.1967686504243717,2.1667671662868333,18.051210563624473,105.04322399843096,1130.0024157808336,37.08957512278388,0.15230011929402384,5.866350271119629,1358.783832619804,0.17793564174127488,0.18568921744324968,74.0449929994255,0.41173957803169353,7.357476854301307,0.07156306544861199,143.32496697490092,0.18933284937239223,2.2272755034909757,20.807133421400263,183751.23381770146,2307311.709379128,60366.3970669266,0.08830406103141239,126.87054161162483,0.1675964882584212,0.3915812271404262,8.131172287831685,0.035039606621522064,5.68447160534183,0.018842094782955,180934.52708581643,27.390305934077833,0.0007338105624893847,11.170676983402776,0.007710483940626558,0.05589767712538973,image02055.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0a993b4b51d428c29a345d7224778d0ab1faaa3b,2D,"(1.0, 1.0)","(224, 224)",60.57364078443877,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,110.0,176996679.0,2.409653792734918,47.0,2.7692388134071955,255.0,28.99712585189682,55.53666367980884,51.0,0.0,255.0,20.456065645020693,66.37418648406732,0.44521612898329677,176996679.0,0.20943526995754724,1321.211618737546,9.756545105138443,157.6586695439986,13.051636154791364,7.560447341715893,0.23677918632865202,0.9392255073983362,0.18620402953614945,0.7363008535560124,0.20128153507219218,0.9138862820949936,0.9116392783425893,0.9981028504970466,0.9847863057245205,-0.6501984403085712,0.9775386822587103,0.15337410553017106,2.8152459607123634,0.15350687764225188,3.2490462086393697,0.9434193192322493,0.2596721130261401,5.630491921424729,2.966242417732176,1.9493066320111359,4.5249794072245795,13799.95006969335,0.3434874071508699,3.9121598836088953,8414.271405814417,1.9681985063212906,9.8234269215452,61.5278773397053,556.1675129430506,19.82941792953818,0.2997597284150725,0.032316825145318015,0.40799490789593557,0.007840049767001712,1372.393030751426,0.1941207380237895,2.1346617415204947,12.407897784435807,129.60181961870666,877.3697949125012,50.728042388907596,0.22767407508543697,5.910063819101687,1312.376356261021,0.181883447954278,0.17618727598566308,95.34438507739013,0.4232203213896644,5.4173659738287565,0.09946272856681532,127.14804469273743,0.17758106800661652,2.6881729658874565,16.46927374301676,277638.89385474863,1701771.0698324023,98243.47982779921,0.157609221036318,131.5754189944134,0.18376455166817515,0.4204670014212065,7.632829811797255,0.06308670101936045,5.813258701912422,0.0178215850258861,274490.3674042633,35.95172129809911,0.0007910957199089237,11.50823284094309,0.005903909879309643,0.07365388133153009,image02063.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3c786e0b6369f628e0c4a37a4b6ebf4dd9ba2b3f,2D,"(1.0, 1.0)","(224, 224)",76.17161591198979,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,131.0,305812160.0,2.6680561806367757,64.0,2.2356981509942826,255.0,35.94975698622596,75.55406212664278,75.0,0.0,255.0,27.13497986796779,87.2456991895924,-0.12839688493388135,305812160.0,0.16689196592143118,1903.395723244249,15.762551595532868,252.88864634551214,1.5604156943314416,10.998761255399277,0.2110752225683804,0.9623106029666697,0.15717268489921693,0.6488660502558253,0.1857021852943786,0.9277678556603761,0.9263407498356614,0.9983278681382617,0.987212367899566,-0.725857904830927,0.9894017625803685,0.13162194064142863,3.614634536413619,0.12632235229091202,3.39861556386,0.9666033227506925,0.2011783578369743,7.22926907282724,3.191631339768234,2.802459119491915,4.643501404713906,15229.822331740343,0.379077616779678,3.2995295807963076,6705.051622859419,2.832302405457405,15.753335324571884,64.09418558343289,966.8274591796097,15.582437218857354,0.2284337356855766,0.027706855178766712,0.4604230957749746,0.005486055000695559,1001.9496818479888,0.16617205986261108,2.751655985530096,18.15835293361086,142.4216370481949,1711.9812717543819,47.500983656569005,0.17539993690815375,6.380974303831831,898.055387107097,0.1450924014901591,0.15036340103544404,94.90869112805714,0.37173350330718385,6.276156091656188,0.08086189957992648,95.17726396917148,0.183385865065841,2.5134670572206077,18.947976878612717,236129.01348747592,3004560.4739884394,86216.61838723329,0.0982371922393213,95.8131021194605,0.18461098674269846,0.416637159758059,7.380015814303827,0.044260178140788566,5.600252390691551,0.01291816009557945,230136.64274338156,22.507629997491268,0.0010177404888970878,9.266394584730234,0.007741479659615012,0.06781872935972089,image02064.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1b514de8b9e04626b5ec41e4375c93ebe4db3cad,2D,"(1.0, 1.0)","(224, 224)",60.722038424744895,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,216721807.0,2.5035111261661003,51.0,2.6256459109701207,255.0,33.51938071202361,60.58709179609717,50.0,0.0,255.0,23.57405270803084,73.44596796336519,0.5670218896940575,216721807.0,0.206457524268765,1723.5145177669617,11.483781414202445,270.0085630845485,24.48294143369041,10.091362371909549,0.16653704718081744,0.9675189467837528,0.1272551191749468,0.5624333845740848,0.14986272806594245,0.9408645096076649,0.9398612208979151,0.9986818071292801,0.9896183082523647,-0.7524592459469716,0.9882185398871468,0.10923875940181715,3.0004243781932427,0.1738915060489544,3.121074569449686,0.9712954336986033,0.327201369199608,6.000848756386488,2.9469039628480047,2.5644748547725915,4.207045984628234,18161.025786539227,0.45203668325714924,2.9255362203794344,8294.637495021903,2.57414223047821,11.483273596176822,66.82282954998009,700.042015133413,19.40024070237201,0.27619994739684745,0.02509893689437551,0.3499982699970596,0.006040816589252426,800.9800798094026,0.15862650589204375,2.9749853584385004,16.200861523098588,236.0757150268766,1656.0750930595668,80.05337206186354,0.21161056280276982,6.52297367365116,698.2025508513486,0.13450884170896155,0.12580271804062126,167.57630084366542,0.3553499462410235,5.557448593065301,0.08960254755528191,85.13921113689095,0.19753877293942215,2.7314021780675164,17.74477958236659,482680.2320185615,2917583.002320186,170382.27777963073,0.13058421430698852,81.18561484918793,0.18836569570577247,0.4269080931162056,7.694100319100879,0.05519447197892059,5.516465697788418,0.010727797690163281,473991.0508879689,22.696824243698934,0.0013162079938555918,7.72363700432096,0.005702369074216926,0.09737302592832407,image02070.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d288bcad327a010493253a71c3e585946727262c,2D,"(1.0, 1.0)","(224, 224)",61.99647241709184,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,129.0,226052041.0,2.542440520895229,52.0,2.5965847771323807,255.0,34.08081357474147,62.05289227399442,51.0,0.0,255.0,23.993094880144717,75.01029416277676,0.5438598290469173,226052041.0,0.1982542320559748,1775.9827908183433,11.943189145906132,285.1349893524178,24.77005549858518,10.487626801765234,0.18129136304199053,0.966005248273432,0.13818640733933366,0.5930220459773644,0.16170080736699613,0.9356073427369249,0.9346563983912828,0.9985692166482906,0.9887256081095047,-0.7409038972760627,0.9882232709983476,0.12003359831504365,3.0604860453955367,0.16222848317570088,3.199324922054013,0.9706598815890234,0.3054753847774585,6.120972090791076,3.0177183272533386,2.6672295412018063,4.343913339250969,16971.001095181204,0.422416395240472,3.104978712442632,7965.062027080844,2.677225845839239,11.9448675826364,65.67537833532457,716.9515382317802,18.884639037939557,0.27109841500812204,0.026138742571862446,0.3800487889151616,0.006011432229782113,870.6329746334953,0.15930652073897003,2.9745415622731124,16.341816366829185,209.97561335832808,1522.3221587455541,71.68836334018432,0.20196117840869976,6.436314963168754,805.9664820445169,0.1439672158671235,0.1362318299482278,152.16291085882915,0.3687523628302008,5.889585605558246,0.08640377330600515,93.1353065539112,0.19690339651989683,2.8700973052219427,18.300211416490487,422948.4651162791,2613101.245243129,150666.24429447693,0.11743057507943037,85.43128964059197,0.18061583433528958,0.41362530754160426,8.051351858693163,0.0486551071999898,5.6577176463111805,0.011773197929111908,415733.88419024803,24.96484033575936,0.0011972557601410264,8.324311019759675,0.006399996897463209,0.08918386967349204,image02071.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bcdb47244e56cac7bba096681ca41f016644b680,2D,"(1.0, 1.0)","(224, 224)",62.86053093112245,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,124.0,209307035.0,2.4774898545582373,35.0,3.3636099224323277,255.0,29.982410070669143,60.09814317005177,51.0,0.0,255.0,18.73159820592079,72.17861845427178,0.7371379207223162,209307035.0,0.21372346209731743,1597.9661494793033,11.106442296844897,307.90498350465583,28.347776123435278,9.520874341639054,0.1885889049919816,0.9611379296844511,0.14987422315336796,0.6229657425680979,0.1654988415484446,0.9291251240804297,0.9283436491089591,0.9985076332909857,0.9877241211443315,-0.7162420445309502,0.9852561455347648,0.1344748147578424,2.961984108307999,0.16659560554853456,3.176703145515921,0.9685958213326508,0.2779612103995509,5.923968216616,2.987950962947629,2.427365811657759,4.425345796346559,15314.15611310235,0.3811767252365181,3.241229983433308,8586.553813221824,2.4419288677211743,11.134856630824373,64.14073078454798,661.2239645559538,18.569003223561374,0.2719154895936645,0.02678356129273951,0.35190495160140184,0.006260041204228117,1103.8889491105908,0.18395416788968888,2.7432179931464478,14.303628542088418,152.14491626973125,1137.7437090645772,55.96315421158256,0.2067085020574055,6.337579991956376,854.5973856956998,0.13854212105210995,0.14952334727200317,103.81325193738789,0.3570313949438429,5.0470742991613236,0.08675371864418296,110.20161290322581,0.2221806711758585,2.7737992650884493,16.401209677419356,334615.1814516129,2066715.2056451612,124272.22777099024,0.1265473090736944,74.08064516129032,0.14935613943808532,0.36450177601118444,6.25178040550522,0.043057575028003926,5.747969750912317,0.012345679012345678,328054.18145161285,31.396597558065334,0.0009198076929282635,9.533971917847557,0.006359448933172987,0.08316729028867412,image02072.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},62a3ea579a6042347f8b2ba01bccab64dae53adf,2D,"(1.0, 1.0)","(224, 224)",45.69732541454081,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,89.0,97207758.0,1.8595048129025538,16.0,4.93166692746638,255.0,21.58014818430923,38.16905615292712,31.0,0.0,255.0,13.07453608430657,49.18890056779172,1.4537164891037724,97207758.0,0.3576939891895017,962.6710914627967,6.016489632624774,156.32278403535386,20.22438788618259,5.583631559947673,0.08623147201691543,0.969569456377632,0.07874098146191758,0.3988066371187329,0.07986396925849508,0.9612730187726612,0.9611407380681143,0.9993110160616662,0.9934754176991688,-0.7693638113065575,0.97071517348881,0.07626414214307858,2.1545614760256755,0.3197201187023133,2.2857248542148727,0.9830466822173156,0.4924799198217315,4.309122952051352,2.198481960286653,1.4174657579911467,3.232190670024207,23114.509159697333,0.5753312713982809,2.158312296861551,14370.713709677419,1.426328603938568,6.042687176423736,70.96206690561529,404.3564565909996,30.43625692991498,0.42910655398404296,0.020482475632506717,0.14962946864734952,0.00888726956376653,855.4671758272582,0.240500233538854,2.384440937674819,8.522363588052237,530.2225290990033,2232.9657153297485,222.16935154230214,0.4321736990278632,6.520789244535298,392.6879421922952,0.10763772259514494,0.08814964157706093,388.23761911391875,0.3135213200903906,2.6695052142521156,0.15123853185731329,51.92913385826772,0.20444540889081778,3.269096038192077,10.885826771653543,2167562.968503937,7974379.122047244,909333.6346860355,0.39086564244240557,46.30708661417323,0.18231136462272923,0.41221931646508875,4.77119250229481,0.16312074056373257,5.350512238848166,0.006322182397451214,2142544.198338397,30.97336261059051,0.0012063062505238734,5.392881845228937,0.0024663102875397817,0.16198458093161622,image02073.jpg
