diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},363f84178bc8fa4b58a582e1c4aa74b1c89e527b,2D,"(1.0, 1.0)","(224, 224)",78.25259088010205,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",36.0,166.0,129915379.0,2.976489103436971,82.0,2.185288640887287,255.0,43.13134656,102.2637,104.0,0.0,255.0,33.780920649580565,113.98042770581272,0.052794877257167735,129915379.0,0.1382356,2533.6735623100003,25.033197122742582,506.4449588810428,0.45883940055871014,15.585140138740266,0.8225596877869608,0.8997155178744259,0.5399222018161413,1.36201993351506,0.525834749437227,0.7675692826938618,0.7567990676720622,0.9934902050008426,0.9566941086840592,-0.43114232158349236,0.9593581795299699,0.37260172954839865,4.619799127640036,0.05657818305793297,4.66467997814377,0.9164882822827942,0.1191850321395776,9.239598255280074,3.8491147501110308,4.101924956631809,5.91347704338896,1227.8186,0.12278186,5.221064,1382.356,4.1133750000000004,25.4116,34.989,734.4048,6.03742140845296,0.12750655445924927,0.0901419497197027,2.842277158919123,0.007776844540231869,621.7415141086996,0.14037908239253633,3.858806966085685,29.279332629962568,10.725967463912568,205.4048421427825,2.1298548051955426,0.0903769822408042,5.078671200398102,1511.9770568812758,0.3378465139118698,0.443,5.497921033140907,0.5938195633130262,18.59285583684361,0.045645091336961936,112.93401592718999,0.1284801091321843,4.565923889620148,34.051194539249146,3303.449374288965,78538.49829351535,570.348710845074,0.07564874367344153,178.872582480091,0.20349554320829466,0.4511948150004676,15.61119364104565,0.03471524926935313,6.09488088696645,0.0879,3174.023159526869,10.238442648922684,0.0020052538888461007,18.801905017977926,0.02859456257954545,0.09224688430404139,image14072.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9988eb78f56c740e8383d2555e2e63c99663446d,2D,"(1.0, 1.0)","(224, 224)",82.87103396045919,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",35.0,149.0,90640781.0,2.752246819844014,76.0,2.789562494024047,255.0,40.143318900000004,82.6287,69.0,0.0,255.0,30.975659080173813,95.20545204976446,0.7353714725468466,90640781.0,0.17871550000000003,2236.5760363099994,17.79536909499031,498.0394988256499,34.5175638046778,13.908338056911145,0.8199362309968369,0.8886678548977831,0.46897765534129165,1.2718901212116231,0.5955937209462279,0.8021109644516056,0.7940136732401117,0.993826264960267,0.9628270813852084,-0.46066100618481426,0.9584614451516256,0.3232031285085002,3.810940210182634,0.09974519368032773,4.2387425908017216,0.9219868893922762,0.2482848688909295,7.62188042036527,3.5536928916690553,3.6820685719769957,5.488546831171969,1350.919,0.1350919,5.43982864,1787.155,3.67820719,18.2393,40.909,529.1269,7.426399450111948,0.15303026553504015,0.07460249552784076,2.0961610827979342,0.008124077964527339,528.5809671251695,0.13886662197598776,4.115634419194458,24.504458096764424,19.149746010191507,196.63327048547427,3.8790986844495854,0.11999654908208873,5.238123479716844,1185.5714899824006,0.308425558989052,0.38055,12.043887620294658,0.5646890090382226,15.833429204645876,0.0592016596837437,81.34536891679748,0.12770073613312008,4.872491491464356,33.328100470957615,11474.125588697018,124140.82417582418,2123.038339680354,0.08600581612657547,144.5949764521193,0.22699368359830346,0.4850098461169729,16.26438139709506,0.04558724164368047,5.92336369299345,0.0637,11227.679950908028,13.037189089131042,0.0021431587273878475,18.102026603671412,0.022756956423706058,0.11927325268158886,image14073.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f0d14327e4eafc1a71a7bbbb8bd58913866c66ea,2D,"(1.0, 1.0)","(224, 224)",85.94066884566327,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",41.0,99.0,53099611.0,2.0715338622180064,31.0,4.577999413024414,214.0,19.03351096,68.5847,67.0,0.0,214.0,13.033572752315386,72.86947989384856,0.7129959777387421,53099611.0,0.28212985999999995,606.1000259099999,11.364096265687177,58.010686951248076,3.7959493937863455,3.93440985110796,0.37209570451994683,0.8270685254465993,0.2976624834200592,0.9710283589496788,0.28182947176722084,0.861621761749287,0.8583799956170722,0.9955718756647829,0.9708708623154215,-0.45245770916909633,0.9177600454730179,0.24935200638540278,3.2362797163554733,0.17460186180999232,3.194536428169158,0.8551403474189385,0.3166625854504643,6.4725594327109475,2.7955284948232344,1.0766263889069765,4.695690622926512,1819.696,0.1819696,4.874191960000001,2821.2986,1.08837884,11.621,50.7098,518.5956,7.361933705829555,0.14009899214222726,0.049565746897833204,0.8346536840828925,0.0058181302851570155,654.7001370614798,0.2347053154817918,1.563572789113779,14.454440515473484,35.26518415447505,339.43573390865475,5.031937778907952,0.12881377882468642,5.128445603926623,639.7236547437366,0.22560625558759131,0.278725,21.781937716699854,0.47267797522073596,8.000655483188556,0.05402863023840328,67.68217054263566,0.174889329567534,2.5674071403294407,20.96640826873385,40378.17571059432,394008.43410852714,4682.176105002318,0.10360161975595099,79.59948320413437,0.20568341913213015,0.42993478389334366,9.423661423068783,0.04212519397576042,5.479455728322105,0.0387,39710.48079375571,16.889576270489115,0.001623991083866711,9.870163685677026,0.007593256373733335,0.07764214046822741,image14074.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},657d4f1a6e5b3764b75feadb674a6b1f945b5a76,2D,"(1.0, 1.0)","(224, 224)",85.63895089285714,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,103.0,54592158.0,2.0013316598928004,31.0,5.285357466156346,212.0,19.3706508,69.4396,65.0,25.0,187.0,13.292837415926357,73.88650621053888,1.2739765226029853,54592158.0,0.2970802,637.35775184,6.116262116110601,75.2872990398303,8.358996847938066,4.169461152158804,0.38856672788490976,0.8294996606391278,0.29855652484440365,0.9850753092635651,0.2978891398723903,0.8635818374947163,0.8594997476909241,0.9942172270862131,0.9677704490410336,-0.4648995315403841,0.9174070606863215,0.23846332290355865,2.273991556983981,0.1968594019394271,3.0682835138930327,0.8647755761350822,0.36135802469135797,4.5479831139679625,2.682571033317852,1.1395069700109288,4.450236772597249,1968.1898,0.19681898,5.037621440000001,2970.802,1.14018176,6.324,51.5282,237.2988,21.940470533871885,0.36798598568594104,0.050657239386495335,0.6085436547304107,0.01254173285058159,615.6867056905905,0.22546305729684052,1.6794146325095594,9.892099532419742,37.328196071190874,148.71992858393767,17.638595424078872,0.2566691031232584,5.056678250037265,635.0698367465783,0.2299556969036644,0.2727,23.35352386254284,0.4794718045183726,6.11054903366293,0.09225056520335669,67.82178217821782,0.1678756984609352,2.680098764826978,16.373762376237625,49395.47524752475,200458.85643564357,15090.657728044807,0.18367845426124246,79.87128712871286,0.19770120576414077,0.44071963515008855,7.318295173590483,0.08752936196173465,5.556388330924004,0.0404,48782.79021664543,29.799576014189146,0.001650251019269978,8.212189014544931,0.010141814953257148,0.07280439255995098,image14075.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8df3a1e9afddcbf15cd97545de88328de5a31b66,2D,"(1.0, 1.0)","(224, 224)",85.6314772002551,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",27.0,100.0,46855096.0,2.237119812690091,47.0,3.7582711157935504,218.0,25.539444919999998,61.1334,57.0,13.0,205.0,19.4678468645339,68.45078231839283,0.8739438069051636,46855096.0,0.25459384,948.21700444,10.079863279257218,109.82093528860504,9.441074387606875,5.7847031923115635,0.43185975920824404,0.8609520486932308,0.3139962758902152,1.0235292578326625,0.33155184712223607,0.859680266469408,0.8545351408181177,0.9948991297324609,0.9696137577222288,-0.5069899522982229,0.9453484653590363,0.2370990293649174,2.956622410978472,0.1746266852270446,3.324682461152492,0.9241363767243127,0.34301040710131625,5.913244821956942,2.9004880381564004,1.5541407378799517,4.5952213371566595,2114.18,0.211418,5.61095136,2545.9384,1.57313436,10.419,51.5902,400.8838,12.074690730741372,0.2041750466899723,0.05704601680209121,1.071150140510834,0.007629250082650085,566.2495997766865,0.20387368253572719,2.0445618003152823,15.773787130723523,52.24921056971098,308.06273706491686,12.937012528505365,0.14622380982413508,5.050079073043735,760.6563231338972,0.2707832199860015,0.2774,38.78263997831377,0.5280829694788601,9.953944776892772,0.06211571348809984,85.98795180722891,0.17266656989403398,2.864054612022387,23.295180722891565,33199.93172690763,181861.702811245,7953.60755798041,0.10536103692927416,106.69477911646587,0.21424654441057403,0.4562945047595703,11.275562464059915,0.04491392370443177,5.496897003557794,0.0498,32796.71242399316,16.194403835700214,0.002097904668935617,9.205488421024661,0.010960704407858332,0.08858119624044415,image14077.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},50712fd29db6792a4003e5c4cec5c8fa0e66dfd0,2D,"(1.0, 1.0)","(224, 224)",79.24168925382654,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",34.0,70.0,30257933.0,1.4362358481664566,19.0,9.849730341431043,186.0,12.02907834,52.4393,50.0,14.0,172.0,7.938097662504124,55.007211345422704,1.7120516165115258,30257933.0,0.42967881999999996,275.91311551000007,7.147170441791652,25.08976564919984,3.3470653480415296,1.8678105651237817,0.18604810733598615,0.8185850602534144,0.15594454647484945,0.6503029748130429,0.1611966018303053,0.9262030490086045,0.9249605932952634,0.9972065902206622,0.9829852659215988,-0.5241509340238338,0.8793051500205961,0.13701282961489186,2.593593638404245,0.3421328509364722,2.1040380159887913,0.8400380326453125,0.43202810937659425,5.187187276808489,1.911063369744907,0.513464668114942,3.3433902549356564,3781.169,0.3781169,3.52307696,4296.7882,0.5243909999999999,7.2688,63.5112,417.205,11.998777425878684,0.18274459056122447,0.031269277069160994,0.35812399910241877,0.005407187941848807,483.9678130366985,0.30742257605752105,1.1429300316108981,10.249863065384359,144.4995365733297,829.8867044990002,29.668844125284963,0.15902424184020442,5.4336425625887825,238.16906638571234,0.14870734731041713,0.15685,101.02320975760708,0.36976159345102905,4.949198415350251,0.053691731691960766,40.53921568627451,0.19872164552095348,2.3950403690888122,15.696078431372548,166664.4705882353,1113060.1764705882,29310.943419763742,0.1604129290605131,37.3921568627451,0.18329488658208382,0.4305708651242092,7.4476082433688475,0.08243887273644383,5.475861337366465,0.0204,164261.54863514032,16.594106979802653,0.002053203944937773,4.656690112659966,0.0026131527224999987,0.10774227764638436,image14078.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},500051d485a027d506a2938f918b495034d6553b,2D,"(1.0, 1.0)","(224, 224)",77.92145647321429,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",49.0,87.0,46583442.0,1.4555006109568485,21.0,4.952892627770817,180.0,12.334810280000001,66.3994,64.0,27.0,153.0,8.725631832190972,68.25206370506315,0.8736042924527855,46583442.0,0.4459260199999999,249.46387964,5.148645801448832,11.9154975946674,1.1838782351410315,1.6710379809330562,0.1568918987858382,0.8282293677242045,0.14727757371696765,0.6168607187699819,0.1347864606670082,0.9278105252865355,0.9273037067738494,0.9968924268198168,0.9817181942112689,-0.5293914830947792,0.8843680953753699,0.14017870023183576,2.1840568564432203,0.3563552692009152,2.130171660690041,0.834975446612492,0.5505700948882768,4.368113712886441,1.958936624486057,0.45698246992972363,3.4590386723239233,3627.5254,0.36275254,3.2915855599999997,4459.2602,0.46230543999999996,5.2514,63.413,314.407,18.74165923526077,0.29848684637188205,0.028001647864701436,0.18981323984315945,0.008797225131395922,491.68174774635224,0.3153093752426853,0.8549845366929278,6.465247477083128,129.19804223331522,590.3773531531966,36.1140826428903,0.3095348032391197,5.506476290122901,215.08824822362246,0.13545541282569662,0.155775,85.30524814237504,0.3433009957266305,2.636854308782145,0.10552060827962881,30.7027027027027,0.20745069393718044,1.9373173849525205,9.425675675675675,237147.7162162162,989190.1621621621,60665.42185148159,0.3402692743764173,22.5,0.15202702702702703,0.38070616181811445,3.8307328076400933,0.13392077815708595,5.4765659651518845,0.0148,232582.34002921844,23.48920707355632,0.002035376260783506,3.791689018373851,0.003017827177777777,0.07908970212765958,image14079.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9af941295da2f998b0e8c3866cb4bda2f2694e00,2D,"(1.0, 1.0)","(224, 224)",75.13018176020408,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",48.0,142.0,87857477.0,2.442232131896777,42.25,4.251215714930959,249.0,28.8406553,85.8803,76.0,23.0,226.0,18.679145051220566,93.73231939944728,1.2648093659947426,87857477.0,0.22977225999999998,1410.3217719099998,17.838559840832573,332.734210503905,31.4514321713831,9.128834671370068,0.3275882563003775,0.9307000594194437,0.2728601673298643,0.9227284832283206,0.2516767728857733,0.8719352447029215,0.8690103875955035,0.996798067129617,0.9755981513809797,-0.5698944215782714,0.9678267549024686,0.2318858088460361,3.954520839710234,0.1592860830156634,3.4890490951029314,0.9369366151871197,0.312921895724926,7.909041679420468,3.129497634487624,2.3641057319176113,4.850864354189467,2129.8248,0.21298248,4.831332440000001,2297.7226,2.3714839999999997,18.0056,52.7648,754.9296,5.5151086309838755,0.09377349310279667,0.04406108230977576,1.1856003398998487,0.003210731507872279,412.29696078885945,0.15851826573428374,3.246178367675034,25.75995007253789,41.389898296311465,518.4460155931417,4.479915368550276,0.07162635400208786,5.613862211544109,564.4214616523697,0.2147981808204763,0.259575,25.87490035613623,0.46150516938757347,14.258499730995895,0.026551871099462797,41.04666666666667,0.13682222222222223,4.042933333333333,34.07333333333333,48649.06,504095.5466666667,5263.191140440496,0.06063983581086755,48.54,0.1618,0.3904940331109247,13.014079144286258,0.026492754438881022,6.039738329863291,0.03,47537.94888888888,9.831561391048513,0.002570827403639589,9.510492766186513,0.011587641736814812,0.1183513797246236,image14081.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},34965931c3d5004b3470da8d53d79c718d66f07f,2D,"(1.0, 1.0)","(224, 224)",83.26201769770408,0.0,224.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",95.0,146.0,150103338.0,1.7788092816804946,29.0,3.203281377044198,186.0,16.20404512,120.8784,122.0,38.0,148.0,12.019720480103807,122.51666743753684,-0.41365412551252856,150103338.0,0.34159684000000007,398.7462134399999,19.569599020508115,22.25505814232367,-1.9237212917762756,2.6005544501225857,0.19852004897459447,0.858091897872395,0.19459749005203553,0.718817418305431,0.15984932242171193,0.9033550147944087,0.9030935108662381,0.9960384802859932,0.9757297937285312,-0.5266266935680843,0.918331932691606,0.19116525099479645,4.355350984593409,0.24096908921980115,2.6128830114335564,0.8906647375330593,0.3447821650851954,8.710701969186818,2.4020406581447453,0.6997686247742951,4.122075451517728,2582.6296,0.25826296,3.70974044,3415.9684,0.70445216,19.6026,57.9294,1110.8872,3.566018797052154,0.06223273015873015,0.03198424538611741,0.6696545592403628,0.0020144044855223467,585.6956368280921,0.28629488603080505,0.9720764172934997,20.752243430376243,63.44952815007016,1207.0135822361765,3.8106825548960135,0.06422184618510318,5.332224709975025,325.2168694944826,0.1554485720676425,0.204575,37.91335454924711,0.3650995429989963,7.926988339927406,0.02377043517506998,48.12765957446808,0.25599818922589407,1.5571242643730194,22.143617021276597,139477.72340425532,2905181.744680851,7238.241144883485,0.06969622955565205,27.20212765957447,0.14469216840199184,0.3476372164414476,8.093035684993914,0.020511268013707326,5.195872419258961,0.0188,136648.38886373924,14.357504087676274,0.0018328751506940303,3.888673938207239,0.00603813341697778,0.03752795151829406,image14097.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ed9458ed70c856cfa9cbe40d43b99ae4da17af11,2D,"(1.0, 1.0)","(224, 224)",85.83683434311224,0.0,214.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",88.0,152.0,154528649.0,2.094647960945643,40.0,2.7606510596035063,214.0,20.89550796,121.7549,124.0,25.0,189.0,16.084680446871914,124.3095527302709,-0.46889685610454873,154528649.0,0.26122644,628.60922599,20.467683399653104,46.426572601373486,-2.7539617871599997,4.183241157453382,0.26405621875318847,0.8811665373927697,0.24523671053974083,0.8349995615945995,0.20271379683067806,0.880151761724994,0.8792348229772471,0.9959749494864748,0.97295112176762,-0.5209274419030088,0.940287824377015,0.23202833433946646,4.414507958371594,0.16661073198177767,3.0848683334285485,0.8948296220711538,0.2771712070196919,8.82901591674319,2.7973058239613393,1.1118243440516424,4.7018133420082755,1941.7954,0.19417954,3.994656,2612.2644,1.1278991600000001,20.5566,53.1628,1129.9788,3.2384218058390024,0.06835527437641724,0.03802302862811791,0.7137408413013353,0.003339262034075719,581.05107096637,0.23384088701446815,1.388368432025869,19.067615111458302,38.70445909587718,853.0686079315446,2.2125323749949355,0.08461531376684495,5.349107341869512,448.72426346841036,0.17685328320238655,0.24850000000000003,21.526642274323994,0.3926692162272989,6.99552283740954,0.039400328233008174,45.426086956521736,0.1975047258979206,1.9141965973534971,17.465217391304346,58006.217391304344,1236534.5304347826,3146.449621684906,0.11412824731341811,39.29565217391304,0.1708506616257089,0.4013183013423333,6.799839294292656,0.040454319554299914,5.384289997967964,0.023,56115.85822306239,13.150483787885934,0.0017940553429026049,6.340111324962659,0.00912759108915476,0.045095391857599955,image14116.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},76f01f1a47f203fccb564e2c0f85b0fe8b5badba,2D,"(1.0, 1.0)","(224, 224)",82.95218829719387,0.0,218.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",82.0,141.0,134596990.0,2.014367794041628,28.0,4.275301511794653,218.0,18.3057144,113.439,116.0,0.0,218.0,11.905586877084046,116.0159428699349,-0.6548800636404842,134596990.0,0.30747464,591.292279,26.40708932761963,51.364758608264054,-4.327939371630164,3.5842178717427213,0.5312373737373737,0.7418627322824534,0.37258519538822577,1.1217403890654385,0.39005852379373307,0.8345339718736183,0.8287296720358217,0.9937994930058135,0.9640660012495411,-0.34785814783298274,0.8650468627649052,0.28093163012543726,5.063974977043158,0.1771544077049102,3.3281233952462763,0.7632163704089698,0.3392136006529946,10.127949954086317,2.7574878223083177,1.028863811370024,4.811090868665223,1528.107,0.1528107,5.265829760000001,3074.7464,1.0274639099999998,26.6341,46.2668,1263.8241,1.998259854229655,0.04836457758566389,0.06288915932854623,1.6549685777746286,0.0040647788678457916,772.2645392200222,0.2375997211489578,1.4925213410540323,25.673856811562814,23.578291139883454,643.7070608657349,0.9793483476031847,0.05663816819225776,4.912045361837766,847.175643304239,0.2583921728479616,0.3246,13.771098219101589,0.5120618307006887,12.976760348233574,0.031869279066210024,93.41774491682071,0.1726760534506852,2.6215640919636054,26.11090573012939,24537.719038817006,665255.7467652495,936.7907080756758,0.07550515978966378,114.95563770794824,0.21248731554149397,0.4686589327751264,12.741950072042645,0.03712878801309651,5.688059716258718,0.0541,24196.050122829976,11.616389296765945,0.0013951869841629658,10.240197167883109,0.008380514138692362,0.047187901044667246,image14152.jpg
